,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
945,600684,珠江实业,0.82,7.25,34.6678,5.2345,0.0279,72.1649,0.3858
946,000711,京蓝科技,0.82,35.63,59.5674,2.8838,0.0268,8.0923,0.0754
947,600208,新湖中宝,0.81,1.21,24.8437,5.0772,0.0202,416.58099999999996,1.6607
948,600119,长江投资,0.81,0.84,16.4901,3.6795,0.0142,434.3729,1.6875
949,600720,祁连山,0.81,1.88,25.2072,7.0642,0.0178,374.3708,0.9456
950,000796,凯撒旅游,0.81,1.89,17.7038,5.845,0.0303,308.3383,1.6025
951,600804,鹏博士,0.8,0.66,8.4549,1.6,0.0137,240.1368,2.0592
952,600783,鲁信创投,0.8,1.09,17.9361,2.1954,-0.0034,200.6155,0.9917
953,600857,宁波中百,0.79,0.73,12.5728,2.8809,0.0149,391.5,2.0359
954,000915,山大华特,0.79,1.61,71.04,2.0958,0.0136,130.1098,0.8472
955,000605,渤海股份,0.78,3.23,45.1214,1.1154,0.0135,34.4907,0.418
956,000705,浙江震元,0.77,0.79,14.0254,3.5246,0.0281,443.00199999999995,3.5347
957,000597,东北制药,0.77,0.77,22.5994,6.9956,0.023,899.7534,2.9615
958,600551,时代出版,0.77,2.07,36.4987,0.9231,0.0123,44.5248,0.5936
959,000019,深深宝A,0.77,4.74,21.7427,1.8152,0.0099,38.2526,0.2102
960,600637,东方明珠,0.76,1.72,5.9110000000000005,28.1845,0.0312,1632.2727,1.81
961,600127,金健米业,0.75,1.94,15.0396,6.8084,0.0157,349.7625,0.8086
962,000785,武汉中商,0.75,0.37,12.5236,4.2398,0.0168,1127.5242,4.4881
963,600701,工大高新,0.74,2.42,17.8973,6.4857,0.02,267.9318,0.8267
964,000408,*ST金源,0.73,3.18,10.5533,3.1144,0.0271,97.9108,0.8534
965,600335,国机汽车,0.73,1.14,22.9206,2.1205,0.0181,185.4562,1.5901
966,000955,欣龙控股,0.73,2.46,13.443,3.0668,0.0136,124.2252,0.5508
967,600570,恒生电子,0.72,2.91,48.9436,2.5753,0.0252,88.2436,0.8651
968,000016,深康佳A,0.72,0.42,14.7685,23.3484,0.0387,5464.6559,9.0777
969,000009,中国宝安,0.71,1.14,35.1243,8.6591,0.009000000000000001,756.4814,0.7889
970,000906,浙商中拓,0.71,0.31,7.5223,2.9636,0.0124,946.3789,3.9847
971,600221,海南航空,0.71,0.22,21.7809,10.2822,0.013999999999999999,4565.8969,6.2524
972,000585,东北电气,0.7,3.55,22.3695,8.731,0.0099,245.752,0.2813
973,600077,宋都股份,0.7,2.37,15.7183,2.0752,0.0163,87.2063,0.6876
974,600346,恒力股份,0.69,1.75,24.3416,2.2491,0.0214,128.1497,1.2204
975,000586,汇源通信,0.69,0.7,15.3799,2.2065,0.0114,312.9848,1.6179
976,600769,祥龙电业,0.69,1.18,10.8081,5.3276,0.0152,449.3562,1.2882
977,000977,浪潮信息,0.68,1.16,26.6339,6.2104,0.0288,533.6849,2.4822
978,000598,兴蓉环境,0.68,1.9,15.5932,5.9413,0.0255,312.2622,1.3419999999999999
979,600478,科力远,0.68,0.94,11.702,2.0527,0.0165,217.6034,1.7591
980,600184,光电股份,0.66,2.94,18.2499,1.8493,0.0264,62.8879,0.8983
981,600146,商赢环球,0.66,7.6,10.7534,2.1439,0.0107,28.1744,0.1408
982,000868,安凯客车,0.66,0.91,11.7012,4.306,0.0194,470.1357,2.1273
983,600610,中毅达,0.66,1.11,12.5005,2.557,0.0071,229.8729,0.6437
984,600816,安信信托,0.66,5.67,21.2331,2.7760000000000002,0.0061,48.8795,0.1076
985,600283,钱江水利,0.65,6.05,58.9484,5.7492,0.0201,94.9578,0.3328
986,600265,ST景谷,0.65,1.89,21.430999999999997,2.3458,0.0223,124.0898,1.1818
987,600696,*ST匹凸,0.65,4.47,44.5365,2.8052,0.0082,62.6659,0.184
988,600038,中直股份,0.65,2.7,11.5814,7.0786,0.0209,261.4042,0.7748
989,000571,新大洲A,0.64,0.63,16.7903,5.7996,0.0078,912.7328,1.24
990,600168,武汉控股,0.64,10.52,29.2729,8.6361,0.0195,82.0494,0.1859
991,600199,金种子酒,0.63,1.33,17.4128,4.079,0.0117,305.6628,0.8823
992,600353,旭光股份,0.63,2.7,29.7726,2.5267,0.0265,93.3798,0.983
993,600111,北方稀土,0.63,1.68,13.1449,7.2073,0.0178,428.5939,1.0617
994,000720,新能泰山,0.61,0.86,14.3553,8.4589,0.0097,974.9197,1.129
995,000590,启迪古汉,0.61,1.46,46.3983,1.6425,0.008,112.333,0.5532
996,600068,葛洲坝,0.6,3.02,17.81,20.6493,0.0292,681.931,0.9661
997,000615,京汉股份,0.59,0.67,12.9628,3.9645,0.0255,587.1658,3.7904
998,600093,易见股份,0.59,1.59,20.1248,2.5478,0.0088,159.5585,0.5561
999,600710,*ST常林,0.59,0.49,8.9842,4.0247,0.0121,814.7087,2.4688
1000,600608,*ST沪科,0.58,0.93,11.7587,4.0632,0.016,436.666,1.7292
1001,600122,宏图高科,0.58,0.4,12.3655,5.9643,0.0186,1484.3452,4.6502
1002,000673,当代东方,0.58,2.08,19.524,1.7826,0.0102,85.4904,0.493
1003,000901,航天科技,0.58,3.19,32.1943,2.2256,0.01,69.671,0.3141
1004,600733,S*ST前锋,0.58,2.33,63.1887,1.5895,0.008,68.173,0.345
1005,600727,鲁北化工,0.57,4.15,4.9037,13.4518,0.0354,324.1242,0.8545
1006,000733,振华科技,0.57,1.93,28.8277,10.6772,0.0298,552.1391,1.5417
1007,000628,高新发展,0.57,0.97,41.8589,2.1105,0.0109,215.5227,1.1134
1008,600158,中体产业,0.57,1.95,46.2965,4.7325,0.0186,242.0655,0.9543
1009,000595,*ST宝实,0.56,1.21,17.3724,2.025,0.0115,167.3029,0.9562
1010,600381,青海春天,0.56,1.14,37.9816,2.1823,0.0076,190.8928,0.6674
1011,600810,神马股份,0.55,2.24,10.6078,19.0643,0.0336,848.6137,1.4985
1012,600483,福能股份,0.55,0.99,8.7807,3.5701,0.0185,358.3448,1.8632
1013,600215,长春经开,0.54,7.46,22.6655,12.12,0.0338,162.3317,0.4537
1014,600080,金花股份,0.54,1.15,10.7022,4.7591,0.0206,412.7569,1.7881
1015,600293,三峡新材,0.53,1.92,15.5793,4.0539,0.0147,211.0974,0.7695
1016,600856,中天能源,0.53,1.2,26.8033,1.8423,0.01,153.0921,0.8377
1017,000563,陕国投A,0.53,5.71,65.5885,1.6836,0.0053,29.4364,0.0936
1018,000533,万家乐,0.52,0.5,30.048000000000002,3.1264,0.0054,624.2009,1.0842
1019,000790,泰合健康,0.52,2.46,33.0096,2.0693,0.0161,84.1188,0.6572
1020,000952,广济药业,0.51,1.68,20.4951,2.71,0.0158,160.548,0.9376
1021,000732,泰禾集团,0.51,0.93,21.6747,2.0643,0.0104,220.1299,1.1091
1022,600322,天房发展,0.51,3.55,43.692,8.5509,0.0201,240.7361,0.5681
1023,600868,梅雁吉祥,0.51,3.63,25.857,14.6377,0.0114,402.9584,0.3163
1024,000803,*ST金宇,0.5,1.48,21.6953,0.8844,0.0087,59.3552,0.5855
1025,600877,*ST嘉陵,0.5,0.38,11.4744,6.0304,0.0127,1555.2656,3.282
1026,600148,长春一东,0.5,0.98,18.4104,1.4041,0.0099,141.9652,1.0031
1027,000573,粤宏远A,0.49,1.89,28.1571,6.9725,0.0154,368.0072,0.8154
1028,600722,金牛化工,0.48,0.47,7.9239,5.0333,0.0119,1069.161,2.537
1029,000703,恒逸石化,0.48,1.37,22.1424,0.9987,0.0093,72.4604,0.6797
1030,000798,中水渔业,0.48,5.08,20.343,3.8124,0.0151,75.0096,0.2976
1031,600498,烽火通信,0.47,1.59,21.8324,10.5659,0.0257,663.7114,1.6188
1032,000682,东方电子,0.47,2.35,33.8299,5.9123,0.0064,250.9546,0.2733
1033,600220,江苏阳光,0.47,1.0,11.8413,11.402999999999999,0.0118,1137.5447,1.18
1034,000532,华金资本,0.46,2.57,19.5934,1.9539,0.0068,76.0207,0.2677
1035,600139,西部资源,0.45,1.29,19.1641,0.5138,0.0067,39.6962,0.5222
1036,600604,市北高新,0.45,0.84,15.442,3.0332,0.0053,359.585,0.6348
1037,600072,中船科技,0.44,2.69,9.0561,4.5021,0.0124,167.1277,0.4611
1038,600211,西藏药业,0.44,0.56,15.8168,1.8981,0.0154,336.6857,2.7462
1039,600702,沱牌舍得,0.43,1.79,26.4449,7.2003,0.0213,401.5779,1.1905
1040,600747,*ST大控,0.43,0.84,12.9479,6.032,0.0085,718.0082,1.0159
1041,600757,长江传媒,0.43,0.36,10.0333,5.7079,0.012,1578.4928,3.3432
1042,000948,南天信息,0.41,0.37,14.9199,2.0849,0.0148,562.1717,4.0154
1043,600630,龙头股份,0.41,0.33,15.1801,5.5842,0.0131,1648.7981,3.8807
1044,000055,方大集团,0.4,0.71,15.140999999999998,1.916,0.0064,267.163,0.9013
1045,000587,金洲慈航,0.39,1.1,15.1411,1.0286,0.0055,93.1362,0.5015
1046,000008,神州高铁,0.38,1.64,11.2671,0.2799,0.0038,16.9854,0.2306
1047,000636,风华高科,0.38,1.48,16.7838,8.0683,0.0152,543.2467,1.0243
1048,000415,渤海金控,0.37,1.31,25.2404,1.4108,0.006,106.9967,0.4588
1049,000875,吉电股份,0.37,1.41,-4.7049,8.9265,0.0141,632.7972,1.0044
1050,600850,华东电脑,0.36,0.15,13.4776,0.7542,0.0044,485.3513,2.8377
1051,600876,洛阳玻璃,0.36,0.66,16.8073,3.4139999999999997,0.0048,512.903,0.7327
1052,600107,美尔雅,0.35,1.47,34.8633,1.3363,0.0037,90.7836,0.2521
1053,600419,天润乳业,0.34,1.24,22.2946,0.9637,0.012,77.6298,0.9684
1054,000908,景峰医药,0.33,1.25,21.4527,1.0812,0.0038,86.1379,0.3076
1055,600746,江苏索普,0.33,0.55,15.1167,1.2033,0.0039,217.6711,0.7103
1056,600723,首商股份,0.32,0.51,16.0784,3.6844,0.0089,717.6493,1.7515
1057,000540,中天金融,0.32,0.87,30.3079,1.0738,0.0032,122.5694,0.375
1058,000909,数源科技,0.3,0.47,14.5711,1.6699,0.0085,352.81800000000004,1.8
1059,000735,罗牛山,0.3,2.0,20.0427,4.0256,0.0068,200.3189,0.3411
1060,600240,华业资本,0.29,22.26,55.375,1.7838,0.0101,8.0127,0.0457
1061,600801,华新水泥,0.29,0.31,17.6095,3.4348,0.0104,1078.8184,3.285
1062,000917,电广传媒,0.29,0.65,26.3232,5.5465,0.0212,850.6614,3.2655
1063,601158,重庆水务,0.29,6.31,10.8799,15.3864,0.0035,243.7256,0.0566
1064,000665,湖北广电,0.28,0.59,18.6791,0.7769,0.0055,131.6027,0.9335
1065,600163,中闽能源,0.28,0.4,14.3626,3.196,0.0104,786.0101,2.5691
1066,000722,湖南发展,0.28,0.82,36.3699,2.5961,0.0114,315.025,1.3891
1067,600239,云南城投,0.27,3.77,35.1361,0.9091,0.0051,24.0793,0.1357
1068,002673,西部证券,0.27,3.26,-0.3914,2.6493,0.0026,81.1525,0.0811
1069,000033,*ST新都,0.26,2.93,97.3375,1.1453,0.0039,38.9967,0.1355
1070,000671,阳光城,0.26,1.76,19.9863,0.5694,0.0059,32.3299,0.3396
1071,000669,金鸿能源,0.25,0.82,27.4596,0.2199,0.0035,26.5194,0.43
1072,600109,国金证券,0.25,1.04,18.4414,0.5194,0.0073,49.9152,0.7032
1073,000886,海南高速,0.25,3.93,35.0675,5.6949,0.0057,144.6029,0.1462
1074,000928,中钢国际,0.25,0.32,17.5794,1.9781,0.0069,602.0772,2.1282
1075,600086,东方金钰,0.23,1.68,46.6573,0.7496,0.0021,44.477,0.1262
1076,600372,中航电子,0.23,0.17,11.4226,3.0060000000000002,0.0073,1712.8511,4.1776
1077,600579,天华院,0.23,0.45,13.0482,1.3825,0.0064,306.3934,1.4184
1078,000795,英洛华,0.22,0.87,18.8946,1.7329,0.0062,199.0199,0.7190000000000001
1079,000672,上峰水泥,0.22,2.65,11.8697,0.2477,0.0016,9.3289,0.0613
1080,600462,九有股份,0.21,0.33,15.1387,1.5855,0.0093,472.5349,2.7747
1081,000859,国风塑业,0.21,0.53,6.3017,2.2044,0.0052,415.2769,0.9876
1082,600679,上海凤凰,0.21,0.21,9.8376,1.858,0.003,852.6803,1.4126
1083,000710,*ST天仪,0.2,0.33,18.1375,0.2284,0.0015,67.3418,0.4453
1084,000902,新洋丰,0.19,0.11,4.3586,0.6781,0.0031,576.4119999999999,2.6809
1085,600854,春兰股份,0.19,0.3,17.8888,5.8134,0.0111,1879.2489,3.6177
1086,600095,哈高科,0.19,0.86,12.3925,1.1578,0.0044,134.3654,0.5137
1087,600593,大连圣亚,0.18,2.05,26.814,0.5718,0.0062,27.8046,0.3022
1088,600812,华北制药,0.18,0.12,18.1251,2.8518,0.0037,2323.2802,3.0492
1089,000801,四川九洲,0.18,0.1,10.6373,0.1668,0.0012,154.1227,1.1672
1090,600149,*ST坊展,0.18,2.34,20.3259,1.0965,0.0035,46.7125,0.1528
1091,000025,特力A,0.18,0.07,10.4029,0.4096,0.0018,530.6527,2.4089
1092,600999,招商证券,0.17,1.38,7.4823,2.9932,0.0012,215.8295,0.0899
1093,000020,深华发A,0.17,0.96,-3.1206,0.4044,0.0014,41.7199,0.1473
1094,600490,鹏欣资源,0.15,0.68,21.1429,0.4872,0.0064,71.1745,0.9365
1095,600789,鲁抗医药,0.14,0.4,11.7303,2.1295,0.0051,529.8919999999999,1.2869
1096,000006,深振业A,0.14,0.17,17.0057,1.4484,0.0057,824.0826,3.2496
1097,600186,莲花健康,0.13,0.51,13.8321,2.6028,0.0029,503.1849,0.5692
1098,600354,敦煌种业,0.13,0.22,20.0107,0.9522,0.0051,416.8151,2.2413
1099,600552,凯盛科技,0.12,0.17,14.0933,0.4094,0.0034,227.6385,1.9456
1100,600760,中航黑豹,0.11,0.2,11.5002,0.5171,0.0018,257.2709,0.9423
1101,000593,大通燃气,0.1,0.35,29.9299,0.2856,0.0015,81.1749,0.4265
1102,000697,炼石有色,0.09,0.16,8.6286,0.6887,0.0031,429.4153,1.9746
1103,000413,东旭光电,0.07,1.02,27.1199,0.5028,0.0013,49.0272,0.128
1104,000518,四环生物,0.07,0.82,15.5452,0.7883,0.0007,96.0221,0.0932
1105,600340,华夏幸福,0.07,0.39,26.1675,0.2889,0.0028,72.3497,0.7234
1106,600365,通葡股份,0.06,0.87,26.605999999999998,0.2811,0.002,32.2411,0.2302
1107,000965,天保基建,0.02,0.15,8.9535,0.1471,0.0006,94.7087,0.3967
1108,600275,*ST昌鱼,-0.03,-5.52,21.7413,-0.2454,-0.0005,4.4435,0.0099
1109,000070,特发信息,-0.28,-1.16,15.4745,-2.1778,-0.0087,186.5409,0.7461
1110,000058,深赛格,-0.33,-0.59,8.4844,-4.7262,-0.0065,799.3349,1.1007
1111,000023,深天地A,-0.4,-0.42,13.5023,-0.9649,-0.0069,225.3991,1.6244
1112,000656,金科股份,-0.53,,,-2.1155,-0.0102,0.0,0.0
1113,000534,万泽股份,-0.61,-3.46,0.4265,-3.3503,-0.016,96.5771,0.4637
1114,000820,神雾节能,-0.62,-1.15,18.5757,-3.2956,-0.0155,286.0951,1.3532
1115,600455,博通股份,-0.65,-4.58,61.1811,-1.6413,-0.0262,35.7913,0.573
1116,600052,浙江广厦,-0.71,-2.37,31.0732,-11.3906,-0.0235,480.3106,0.9931
1117,000565,渝三峡A,-0.78,-2.03,13.0167,-2.8727,-0.0165,141.1653,0.8139
1118,600523,贵航股份,-0.85,-1.69,19.8954,-4.9035,-0.0222,289.4726,1.3157
1119,000760,斯太尔,-0.87,-0.87,16.7149,-1.3701,-0.0125,156.7585,1.4339
1120,000967,盈峰环境,-0.9,-5.86,22.5277,-3.8689,-0.0282,65.9444,0.48200000000000004
1121,600061,国投安信,-1.04,-1.1,5.7237,-5.0901,-0.0136,461.7354,1.2375
1122,600466,蓝光发展,-1.05,-8.4,37.3131,-6.9752,-0.0547,82.9965,0.6514
1123,000856,冀东装备,-1.11,-1.6,25.1098,-4.1693,-0.0238,260.3964,1.4879
1124,000036,华联控股,-1.15,-8.22,17.0644,-19.5264,-0.0434,237.2927,0.5278
1125,600641,万业企业,-1.16,-16.55,48.908,-23.2079,-0.0518,140.1589,0.3129
1126,000958,东方能源,-1.17,-3.79,9.0634,-14.7006,-0.0427,387.3368,1.1268
1127,000799,酒鬼酒,-1.18,-4.56,49.1172,-12.6691,-0.0418,277.7968,0.9166
1128,600165,新日恒力,-1.18,-2.13,10.3554,-7.9251,-0.0315,370.8579,1.4763
1129,600206,有研新材,-1.18,-5.39,10.8172,-7.6113,-0.0524,141.059,0.9728
1130,600838,上海九百,-1.18,-6.17,40.5748,-7.0663,-0.0176,114.3685,0.2852
1131,002500,山西证券,-1.19,-28.97,-49.1728,-18.1939,-0.0177,62.7934,0.0612
1132,600039,四川路桥,-1.2,-1.37,10.3405,-10.83,-0.036000000000000004,787.2364,2.6241
1133,000727,华东科技,-1.2,-9.75,6.6803,-13.3028,-0.037000000000000005,136.3636,0.3796
1134,000038,深大通,-1.21,-6.26,11.5997,-1.4825,-0.0163,23.6717,0.2616
1135,000404,华意压缩,-1.3,-1.0,10.8471,-6.8377,-0.0262,679.6648,2.6055
1136,601788,光大证券,-1.32,-26.97,-88.1774,-31.1876,-0.0119,115.6342,0.0444
1137,600313,农发种业,-1.33,-1.09,3.9807,-7.1693,-0.0284,656.3793,2.6026
1138,000548,湖南投资,-1.35,-18.34,52.6692,-15.5129,-0.0455,84.5562,0.2482
1139,600618,氯碱化工,-1.4,-2.05,8.3353,-40.4432,-0.0347,1967.2673,1.6893
1140,600794,保税科技,-1.4,-3.25,47.2755,-2.4073,-0.0201,73.8501,0.6193
1141,600958,东方证券,-1.45,-20.91,-36.9795,-26.5404,-0.0124,126.8775,0.0592
1142,600209,罗顿发展,-1.49,-21.87,22.538,-11.0297,-0.0251,50.419,0.1148
1143,600386,北巴传媒,-1.54,-1.65,12.0502,-18.3818,-0.0729,1111.193,4.4094
1144,000029,深深房A,-1.59,-9.17,25.2344,-15.7781,-0.0155,172.0479,0.17
1145,600653,申华控股,-1.67,-2.34,4.9264,-28.0049,-0.0192,1192.4719,0.8193
1146,600668,尖峰集团,-1.7,-2.55,12.4644,-15.023,-0.0436,588.8716,1.7114
1147,000005,世纪星源,-1.75,-60.38,49.0829,-14.8706,-0.0209,24.628,0.0347
1148,000616,海航投资,-1.75,-13.2,39.0329,-11.3556,-0.04,86.0132,0.3034
1149,000519,中兵红箭,-1.79,-7.58,13.355,-5.7168,-0.0418,75.3939,0.5521
1150,000040,东旭蓝天,-1.8,-7.43,40.1301,-15.0261,-0.0319,202.1394,0.4304
1151,600217,中再资环,-1.85,-5.68,18.636,-15.3135,-0.0231,269.402,0.4076
1152,600707,彩虹股份,-1.89,-3.83,4.5053,-35.8115,-0.085,934.6304,2.2192
1153,000018,神州长城,-1.9,-4.69,4.8886,-5.8269,-0.0344,124.1542,0.7340000000000001
1154,000056,皇庭国际,-1.9,-2.13,29.6245,-3.5469999999999997,-0.016,166.1395,0.752
1155,000931,中关村,-1.96,-6.12,58.4097,-19.458,-0.0288,317.7861,0.4709
1156,600742,一汽富维,-1.97,-1.97,3.7416,-23.9383,-0.1131,1209.5721,5.7183
1157,600318,新力金融,-2.12,-5.06,20.3046,-13.2794,-0.0663,262.2158,1.311
1158,000920,南方汇通,-2.34,-3.85,17.7479,-21.0326,-0.0498,546.0968,1.294
1159,000922,*ST佳电,-2.36,-19.76,18.8404,-12.7126,-0.0425,64.3305,0.2155
1160,600429,三元股份,-2.36,-3.93,21.136999999999997,-18.1271,-0.0285,461.0541,0.726
1161,000681,视觉中国,-2.37,-9.34,10.8473,-7.3287,-0.0368,78.4587,0.3947
1162,000004,国农科技,-2.45,-9.28,48.8408,-2.2781,-0.0271,24.534000000000002,0.2921
1163,000750,国海证券,-2.45,-10.63,25.5429,-11.2396,-0.0522,105.6433,0.4912
1164,000596,古井贡酒,-2.47,-6.13,37.8817,-20.2503,-0.0861,330.0437,1.4044
1165,002039,黔源电力,-2.66,-10.43,25.2128,-13.8096,-0.0984,132.3395,0.9435
1166,000150,宜华健康,-2.67,-9.19,2.4585,-14.4679,-0.0446,157.2735,0.4854
1167,600776,东方通信,-2.71,-3.23,6.5839,-62.9411,-0.1002,1947.8055,3.1016
1168,000576,广东甘化,-2.72,-4.81,10.9825,-19.2117,-0.0775,398.7149,1.6103
1169,600640,号百控股,-2.84,-17.57,5.0363,-29.7363,-0.07400000000000001,169.1589,0.4214
1170,000976,春晖股份,-2.86,-2.14,-0.6583,-29.8052,-0.0707,1390.8368,3.3025
1171,000687,华讯方舟,-2.91,-10.53,9.2985,-27.1268,-0.0845,257.5082,0.8027
1172,000403,ST生化,-3.0,-4.6,18.4441,-16.2006,-0.0765,351.9349,1.6625
1173,600714,金瑞矿业,-3.16,-26.14,7.727,-8.016,-0.0531,30.662,0.2031
1174,600506,香梨股份,-3.26,-118.86,16.8823,-15.2957,-0.0953,12.8682,0.0801
1175,000738,航发控制,-3.28,-8.29,-1.9097,-13.8411,-0.0347,166.8193,0.4193
1176,600633,浙数文化,-3.49,-3.57,12.5451,-7.0133,-0.0461,196.2855,1.2909
1177,000526,*ST紫学,-3.62,-110.96,100.0,-5.7764,-0.0728,5.2054,0.0656
1178,000650,仁和药业,-3.62,-4.73,6.9008,-5.9649,-0.0298,126.0042,0.6296
1179,600658,电子城,-3.65,-4.25,10.8851,-8.2756,-0.0495,194.5246,1.1646
1180,000719,大地传媒,-3.69,-8.98,4.6081,-10.0837,-0.0779,112.2772,0.8678
1181,000923,河北宣工,-3.73,-7.53,8.9628,-14.982999999999999,-0.0908,198.7182,1.2043
1182,601688,华泰证券,-3.74,-696.36,-1342.9642,-93.2723,-0.0423,13.3941,0.006
1183,600984,建设机械,-3.76,-7.34,15.7098,-16.4476,-0.1161,223.9132,1.5817
1184,600763,通策医疗,-3.77,-3466.06,32.5921,-0.9835,-0.0061,0.0284,0.0001
1185,600802,福建水泥,-3.82,-5.96,26.4361,-23.8904,-0.0965,400.5957,1.3295
1186,600758,红阳能源,-3.86,-1.33,7.1484,-3.5212,-0.022000000000000002,262.8989,1.6456
1187,000791,甘肃电投,-3.88,-14.63,10.8332,-7.7860000000000005,-0.0411,53.2078,0.2815
1188,000612,焦作万方,-3.92,-2.72,4.1422,-36.8604,-0.0767,1353.0774,2.8178
1189,600699,均胜电子,-3.94,-8.52,22.8127,-17.1131,-0.0921,200.6674,1.0804
1190,600988,赤峰黄金,-4.1,-69.44,-0.1613,-12.8567,-0.1419,18.5143,0.2043
1191,600290,华仪电气,-4.19,-7.81,16.4595,-9.4737,-0.0543,121.2581,0.6956
1192,600843,上工申贝,-4.28,-8.7,6.3456,-35.2,-0.0784,404.4934,0.9011
1193,000603,盛达矿业,-4.48,-14.91,1.4553,-4.0648,-0.0363,27.2554,0.2436
1194,600057,象屿股份,-4.56,-2.48,19.239,-57.5706,-0.1339,2319.0845,5.3952
1195,002005,德豪润达,-4.6,-3.51,8.4378,-27.9297,-0.2765,795.565,7.8768
1196,000691,ST亚太,-4.67,-18.19,-3.7033,-19.553,-0.0757,107.4374,0.4161
1197,002736,国信证券,-4.89,,386.8911,-97.1565,-0.0485,-66.8468,-0.0334
1198,601211,国泰君安,-4.93,-24.5,-69.6704,-108.1395,-0.0292,441.2195,0.1192
1199,600602,云赛智联,-4.95,-10.45,6.2542,-136.6413,-0.1473,1307.1351,1.4097
1200,600645,中源协和,-5.01,-6.73,32.4935,-10.7363,-0.0429,159.2932,0.6371
1201,000982,*ST中绒,-5.09,-20.28,10.107000000000001,-18.7984,-0.127,92.6543,0.626
1202,000637,茂化实华,-5.2,-5.61,4.9118,-32.6874,-0.0867,582.6403,1.5466
1203,600871,石化油服,-5.31,-6.03,3.2402,-462.431,-0.1156,7663.928000000001,1.9159
1204,600503,华丽家族,-5.42,-23.62,21.7155,-5.3324,-0.0484,22.5664,0.2051
1205,000877,天山股份,-5.52,-3.41,20.1233,-29.2139,-0.1404,856.4319,4.117
1206,000430,张家界,-5.54,-21.45,63.0408,-12.7531,-0.0694,59.4518,0.3238
1207,000692,惠天热电,-5.63,-17.79,-9.146,-55.7826,-0.2093,313.4097,1.1763
1208,600753,东方银星,-5.77,-78.56,20.13,-5.8856,-0.0459,7.4911,0.0585
1209,600355,精伦电子,-5.78,-59.06,26.9126,-40.7928,-0.1657,69.0663,0.2807
1210,000836,鑫茂科技,-5.94,-23.25,-20.5884,-33.2157,-0.2705,142.826,1.1635
1211,000078,海王生物,-6.03,-6.08,12.8372,-92.9681,-0.2794,1527.4478,4.591
1212,000545,金浦钛业,-6.11,-16.19,24.4637,-9.5153,-0.0701,58.7411,0.433
1213,600130,波导股份,-6.21,-2.42,11.7754,-106.544,-0.2774,4400.9298,11.4607
1214,000661,长春高新,-6.3,-12.0,73.5508,-20.3339,-0.1548,169.4447,1.2902
1215,600485,信威集团,-6.45,-40.21,40.5546,-17.4982,-0.128,43.5121,0.3184
1216,600705,中航资本,-6.51,-19.72,8.1581,-96.4879,-0.0984,489.1243,0.4992
1217,000409,山东地矿,-6.56,-18.68,2.1713,-6.8268,-0.0398,36.537,0.2132
1218,000766,通化金马,-6.57,-3.11,60.5959,-2.0847,-0.0046,66.9873,0.1491
1219,600084,中葡股份,-6.75,-7.8,9.7978,-49.2744,-0.1047,631.1373,1.3418
1220,000010,美丽生态,-6.88,-6.59,38.4974,-10.0104,-0.068,151.7747,1.0323
1221,600703,三安光电,-7.26,-12.31,9.5006,-15.1651,-0.1268,123.1057,1.03
1222,600890,中房股份,-7.69,-76.68,26.4037,-42.9486,-0.0885,56.0051,0.1155
1223,600115,东方航空,-7.72,-4.08,12.5667,-410.4545,-0.0843,10040.4266,2.0629
1224,601555,东吴证券,-7.73,-176.46,-115.8394,-78.175,-0.0781,44.2999,0.0442
1225,600029,南方航空,-7.78,-4.66,11.7931,-843.0,-0.1927,18053.0,4.1271
1226,600891,秋林集团,-7.78,-22.68,37.7817,-20.4087,-0.0837,89.9479,0.3692
1227,600198,大唐电信,-7.99,-16.6,14.1819,-129.3965,-0.2947,779.4242,1.7755
1228,000425,徐工机械,-8.17,-4.78,7.6196,-92.3155,-0.1693,1930.4479,3.5415
1229,000670,盈方微,-8.19,-12.97,5.0546,-54.9343,-0.2018,423.2439,1.5548
1230,600828,茂业商业,-8.25,-4.56,11.8087,-31.8984,-0.157,698.8248,3.4399
1231,600599,熊猫金控,-8.7,-38.84,23.8336,-22.0793,-0.1752,56.8338,0.451
1232,000156,华数传媒,-8.87,-7.48,10.8635,-12.845999999999998,-0.1331,171.5716,1.7779
1233,000546,金圆股份,-8.88,-472.12,29.4818,-16.4424,-0.09699999999999999,3.4826,0.0205
1234,600173,卧龙地产,-8.98,-34.47,-5.7801,-45.3858,-0.1973,131.6435,0.5723
1235,600159,大龙地产,-9.1,,,-5.6544,-0.0185,0.0,0.0
1236,600767,*ST运盛,-9.26,-213.43,-2.9148,-24.566,-0.07200000000000001,11.5097,0.0337
1237,000506,中润资源,-9.28,-560.18,-1.3164,-28.1819,-0.1131,5.0308,0.0201
1238,600721,百花村,-9.74,-57.41,57.5635,-12.8071,-0.135,22.3063,0.2352
1239,600248,延长化建,-9.81,-42.56,23.4883,-26.2814,-0.204,61.7383,0.4792
1240,600744,华银电力,-9.82,-25.97,-15.6753,-254.3888,-0.3574,979.471,1.3763
1241,600734,实达集团,-10.1,-7.08,15.2931,-37.9477,-0.1079,535.7227,1.5238
1242,600695,绿庭投资,-10.16,-9.71,5.3083,-35.3462,-0.0522,363.7064,0.5377
1243,000789,万年青,-10.75,-25.63,-0.7148,-67.3283,-0.1977,262.633,0.7713
