,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1250,002005,德豪润达,0.98,0.29,11.652000000000001,6.1297,0.0606,2069.8796,20.4938
1251,600696,*ST匹凸,0.98,3.43,37.8894,4.229,0.0124,122.98200000000001,0.3611
1252,000582,北部湾港,0.98,4.53,28.4475,4.2981,0.0228,94.8224,0.5031
1253,600630,龙头股份,0.96,0.39,13.8389,13.1388,0.0309,3362.6538,7.9147
1254,600733,S*ST前锋,0.94,1.9,61.8705,2.6372,0.0133,138.5622,0.7012
1255,000733,振华科技,0.92,1.32,24.4741,17.1126,0.0477,1294.8022,3.6155
1256,600072,中船科技,0.91,1.56,7.9312,9.2795,0.0256,591.0648,1.6307
1257,000977,浪潮信息,0.9,0.64,21.8444,8.3698,0.0389,1305.9369,6.0741
1258,000908,景峰医药,0.9,1.38,24.9709,2.9737,0.0106,214.423,0.7657
1259,600199,金种子酒,0.89,0.77,10.8556,5.8826,0.0169,757.9386,2.188
1260,600702,沱牌舍得,0.88,1.8,27.87,14.6769,0.0435,813.9669,2.4131
1261,600710,*ST常林,0.85,0.41,9.6797,5.8447,0.0177,1407.8865,4.2663
1262,600604,市北高新,0.85,0.55,12.1632,5.6879,0.01,1021.1692,1.8027
1263,000159,国际实业,0.85,1.07,34.1764,5.1337,0.0298,475.9405,2.7704
1264,600346,恒力股份,0.85,0.91,22.3657,2.7608,0.0262,300.4519,2.8614
1265,600520,中发科技,0.85,1.18,27.6522,2.3142,0.0204,194.885,1.724
1266,000901,航天科技,0.84,1.62,30.0027,3.1873,0.0143,195.7654,0.8827
1267,600769,祥龙电业,0.84,0.74,10.3956,6.4895,0.0186,872.9522,2.5026
1268,600399,抚顺特钢,0.83,0.26,7.6695,12.3937,0.0238,4603.2814,8.8524
1269,600476,湘邮科技,0.81,1.01,22.9328,2.5875,0.025,255.7757,2.4772
1270,600378,天科股份,0.81,1.11,17.7585,3.2612,0.0166,291.4054,1.49
1271,600885,宏发股份,0.78,0.51,17.5771,1.6525,0.0127,318.0361,2.45
1272,600311,荣华实业,0.78,2.77,18.8727,8.6299,0.0331,311.4449,1.1978
1273,000521,美菱电器,0.77,0.32,17.2694,6.659,0.016,2022.0186,4.8883
1274,000909,数源科技,0.76,0.51,17.6198,4.1986,0.0214,819.7846,4.1825
1275,000958,东方能源,0.76,0.92,18.9353,9.5929,0.0279,1032.5492,3.0039
1276,600148,长春一东,0.76,0.59,16.1175,2.1469,0.0151,362.7843,2.5635
1277,600073,上海梅林,0.75,0.7,11.6843,6.1859,0.019,874.2892,2.6984
1278,000593,大通燃气,0.75,1.06,30.7894,2.102,0.011000000000000001,198.2136,1.0415
1279,600658,电子城,0.75,0.43,15.6875,1.815,0.0108,420.7472,2.519
1280,600339,*ST油工,0.75,0.48,13.6771,5.3252,0.0124,1091.9494,2.5489
1281,600877,*ST嘉陵,0.74,0.23,9.9331,8.6827,0.0183,3692.1729,7.7915
1282,600220,江苏阳光,0.73,0.7,11.0153,17.5992,0.0182,2500.2960000000003,2.5937
1283,600379,宝光股份,0.71,0.71,28.0314,2.0743,0.0131,289.9463,1.8351
1284,000798,中水渔业,0.7,3.54,17.4972,5.4524,0.0216,153.6829,0.6098
1285,000886,海南高速,0.7,5.54,39.6678,15.536,0.0157,280.3369,0.2835
1286,000033,*ST新都,0.67,3.71,96.59899999999999,2.9643,0.0103,79.8854,0.2776
1287,600720,祁连山,0.67,0.75,24.8121,5.86,0.0148,771.4742,1.9486
1288,000711,京蓝科技,0.67,19.02,33.2842,2.3504,0.0219,12.3568,0.1151
1289,600108,亚盛集团,0.66,1.15,15.7205,10.5382,0.0112,912.4749,0.9732
1290,000949,新乡化纤,0.63,0.56,10.2036,8.1685,0.0166,1446.3258,2.9482
1291,600127,金健米业,0.62,0.71,14.8191,5.5645,0.0128,777.1059,1.7967
1292,000596,古井贡酒,0.62,0.77,40.7226,5.0883,0.0216,653.6626,2.7815
1293,000553,沙隆达A,0.58,0.4,17.0237,5.1652,0.0173,1261.8353,4.2491
1294,000636,风华高科,0.58,0.87,14.7295,12.2342,0.023,1405.4016,2.65
1295,000712,锦龙股份,0.58,0.61,25.3902,2.5406,0.0166,413.445,2.7144
1296,000790,泰合健康,0.56,1.17,29.8003,2.2146,0.0173,187.7581,1.4669999999999999
1297,600275,*ST昌鱼,0.56,0.98,17.4111,4.1164,0.0092,416.55199999999996,0.9357
1298,600091,ST明科,0.56,1.38,5.9132,10.7581,0.0319,777.3977,2.31
1299,600206,有研新材,0.56,1.12,16.5967,3.6632,0.0252,324.2952,2.2365
1300,000657,中钨高新,0.55,0.31,8.692,3.4051,0.0199,1066.6107,6.2345
1301,600165,新日恒力,0.54,0.52,14.0304,3.7346,0.0148,710.7768,2.8295
1302,600876,洛阳玻璃,0.52,0.48,9.1563,4.953,0.006999999999999999,1031.859,1.474
1303,000806,银河生物,0.52,0.68,29.7143,7.0237,0.0167,1022.5317,2.4419
1304,600133,东湖高新,0.51,1.19,27.4171,3.9164,0.0142,327.8986,1.1897
1305,600109,国金证券,0.51,2.01,16.705,1.0618,0.0149,52.6698,0.742
1306,600186,莲花健康,0.5,0.72,12.9606,9.7241,0.011000000000000001,1337.5488,1.5130000000000001
1307,000722,湖南发展,0.5,0.75,30.3392,4.5452,0.02,598.1363,2.6375
1308,000504,*ST生物,0.46,0.92,35.1935,2.0540000000000003,0.0065,222.4881,0.7140000000000001
1309,600668,尖峰集团,0.45,0.31,11.9267,4.0849,0.0118,1279.0396,3.7172
1310,600864,哈投股份,0.43,0.53,12.1059,1.8471,0.0135,346.2896,2.5351
1311,600723,首商股份,0.43,0.31,16.0203,4.9293,0.012,1587.2078,3.8739
1312,000917,电广传媒,0.42,0.43,28.8229,7.8229999999999995,0.03,1814.3845,6.965
1313,000415,渤海金控,0.42,0.53,22.1807,1.6096,0.0069,300.8479,1.2901
1314,000756,新华制药,0.4,0.31,17.7803,5.4159,0.0118,1696.5146,3.7097
1315,601211,国泰君安,0.4,1.18,-89.9219,11.0931,0.0029,938.643,0.2536
1316,000707,双环科技,0.4,0.46,12.3455,6.477,0.0139,1380.4006,2.9739999999999998
1317,000534,万泽股份,0.38,1.01,4.3407,2.1336,0.0102,211.0578,1.0134
1318,000514,渝开发,0.38,0.81,28.4334,1.0686,0.006,131.11700000000002,0.7436
1319,600278,东方创业,0.37,0.06,6.1241,3.7208,0.0116,6160.2927,19.2509
1320,600893,中航动力,0.37,0.2,19.9017,2.2097,0.0094,1058.9969,4.508
1321,000565,渝三峡A,0.36,0.45,13.4022,1.3439,0.0077,296.6194,1.7102
1322,600039,四川路桥,0.36,0.15,7.9193,3.3604,0.0112,2142.9126,7.143
1323,000938,紫光股份,0.35,0.06,6.237,2.2789,0.011000000000000001,3394.8559999999998,16.4734
1324,600802,福建水泥,0.35,0.25,28.1399,2.3177,0.0076,923.8472,3.0662
1325,600602,云赛智联,0.35,0.32,-4.8216,10.4189,0.0112,3188.2503,3.4384
1326,600789,鲁抗医药,0.33,0.43,12.3305,4.9766,0.012,1155.9362,2.8073
1327,600637,东方明珠,0.32,0.34,6.3561,11.8133,0.013000000000000001,3405.2043,3.7760000000000002
1328,600841,上柴股份,0.32,0.18,14.9152,5.8784,0.0122,3109.12,6.4731
1329,600760,中航黑豹,0.3,0.27,8.4276,1.4578,0.0053,527.1191,1.9308
1330,000955,欣龙控股,0.29,0.66,18.3883,1.2053,0.0053,181.0109,0.8027
1331,000973,佛塑科技,0.29,0.14,6.7592,4.1871,0.0102,2925.3976,7.1635
1332,600293,三峡新材,0.27,0.44,10.0011,2.0663,0.0075,466.5734,1.7009
1333,000795,英洛华,0.26,0.51,16.4475,2.0217,0.0073,389.3761,1.4067
1334,600640,号百控股,0.26,0.77,8.0582,2.8556,0.0071,368.1374,0.9171
1335,600365,通葡股份,0.23,1.47,37.8265,1.0268,0.0073,69.7781,0.4984
1336,000751,锌业股份,0.22,0.18,8.5349,6.3318,0.0071,3438.5721,3.9025
1337,000036,华联控股,0.2,0.14,14.4042,3.4103,0.0075,2385.0831,5.3054
1338,601688,华泰证券,0.15,1.74,-73.2244,4.1296,0.0018,236.2207,0.1073
1339,600618,氯碱化工,0.14,0.09,9.7258,4.1057,0.0035,4120.2917,3.5383
1340,600727,鲁北化工,0.13,0.51,3.9483,3.1606,0.0083,609.7471,1.6075
1341,001896,豫能控股,0.1,0.13,5.6514,0.903,0.0021,689.3614,1.6031
1342,600868,梅雁吉祥,0.04,0.19,23.1365,1.3456,0.001,698.071,0.5479
1343,000543,皖能电力,-0.42,-0.43,12.0316,-9.9528,-0.0128,2281.1435,2.9509
1344,600716,凤凰股份,-0.61,-0.38,13.1268,-4.7051,-0.0084,1225.3149,2.1987
1345,600854,春兰股份,-0.87,-0.8,16.3164,-25.9523,-0.0499,3223.9371,6.2063
1346,600794,保税科技,-1.39,-2.32,70.1955,-2.386,-0.02,102.4296,0.8590000000000001
1347,600149,*ST坊展,-1.55,-9.14,19.2125,-9.0087,-0.0294,98.4888,0.3222
1348,600958,东方证券,-1.74,-9.86,-22.7565,-31.6855,-0.0148,321.0558,0.15
1349,600313,农发种业,-2.12,-0.84,4.0721,-11.1041,-0.044000000000000004,1316.7549,5.221
1350,600967,北方创业,-2.21,-1.27,6.4996,-10.475999999999999,-0.0805,823.7422,6.3364
1351,600358,国旅联合,-2.27,-4.85,48.9227,-10.8774,-0.0251,224.2043,0.5189
1352,600197,伊力特,-2.85,-5.11,44.1007,-22.0463,-0.0499,430.6801,0.9765
1353,600167,联美控股,-3.0,-13.13,19.3961,-13.174000000000001,-0.0693,100.2901,0.5278
1354,000656,金科股份,-3.42,-104.52,9.1349,-13.11,-0.0636,12.5429,0.0609
1355,600825,新华传媒,-4.32,-1.36,16.5912,-40.1585,-0.1529,2945.9311,11.2171
1356,000738,航发控制,-4.5,-4.74,-1.7633,-18.6335,-0.0468,392.6047,0.9869
1357,600397,安源煤业,-4.65,-5.33,13.3171,-35.9147,-0.1632,673.696,3.0622
1358,000563,陕国投A,-4.9,-31.54,56.70399999999999,-14.7159,-0.0468,46.6548,0.1484
1359,000966,长源电力,-5.15,-1.7,8.5701,-42.3395,-0.1143,2478.8699,6.697
1360,600239,云南城投,-5.35,-38.07,32.3368,-16.3416,-0.0921,42.9157,0.2419
1361,000875,吉电股份,-5.68,-10.57,-12.9615,-127.9473,-0.203,1209.4031,1.9196
1362,000637,茂化实华,-5.69,-1.54,6.8517,-32.784,-0.0725,2117.3493,4.6837
1363,600340,华夏幸福,-6.35,-13.83,21.8141,-22.2619,-0.2226,160.85399999999998,1.6085
1364,000100,TCL集团,-6.51,-0.61,14.9643,-320.243,-0.1238,51675.6061,19.9802
1365,600336,澳柯玛,-6.73,-3.78,16.1851,-73.4547,-0.2153,1942.4059,5.6956
1366,000586,汇源通信,-6.76,-3.08,14.4126,-19.6063,-0.1013,635.0977,3.2831
1367,600209,罗顿发展,-6.87,-39.71,17.8467,-48.0553,-0.1094,120.988,0.2755
1368,600744,华银电力,-7.05,-6.97,6.3471,-183.7921,-0.2582,2634.8102,3.7024
1369,601901,方正证券,-7.32,-20.69,-19.5982,-28.21,-0.0549,136.3124,0.2657
1370,000820,神雾节能,-7.75,-6.39,20.2263,-38.1952,-0.1806,596.8672,2.8231
1371,000008,神州高铁,-7.79,-13.12,24.0248,-5.2664,-0.0715,40.1104,0.5445
1372,600221,海南航空,-7.95,-2.14,18.3851,-215.8179,-0.2955,10061.4684,13.777999999999999
1373,000735,罗牛山,-8.02,-25.1,6.4343,-96.4257,-0.1641,384.0609,0.6539
1374,600223,鲁商置业,-8.16,-5.57,3.8178,-121.0674,-0.2257,2170.3041,4.0471
1375,600207,安彩高科,-8.36,-7.92,16.3123,-182.4504,-0.4146,2301.1579,5.2299
1376,600429,三元股份,-8.48,-6.45,20.9856,-61.9732,-0.0975,960.2607,1.5122
1377,600568,中珠医疗,-8.54,-4.67,9.3588,-37.9273,-0.34700000000000003,811.2105,7.4225
1378,600422,昆药集团,-8.6,-3.69,22.8243,-44.5656,-0.1418,1207.6347,3.8438
1379,000976,春晖股份,-8.68,-3.5,-0.7973,-85.6031,-0.2032,2440.6951,5.7953
1380,600490,鹏欣资源,-8.79,-26.2,15.5887,-24.8301,-0.3267,94.7479,1.2466
1381,000547,航天发展,-9.19,-8.95,22.2087,-38.4153,-0.3137,429.1545,3.5055
1382,000703,恒逸石化,-9.78,-10.2,14.6456,-18.1883,-0.1706,178.1729,1.6714
1383,000058,深赛格,-10.1,-7.11,3.8717,-129.1303,-0.1778,1815.7852,2.5005
1384,000692,惠天热电,-10.33,-15.03,0.2615,-97.9588,-0.3676,651.5528,2.4456
1385,000518,四环生物,-10.35,-50.32,16.8009,-103.5399,-0.1005,205.7394,0.1998
1386,601555,东吴证券,-10.45,-102.33,-90.9896,-103.1168,-0.1031,100.7671,0.1007
1387,600838,上海九百,-10.66,-23.25,35.5107,-58.3768,-0.1456,250.9999,0.6261
1388,600211,西藏药业,-10.73,-5.93,16.9368,-41.324,-0.337,696.4822,5.6809
1389,600742,一汽富维,-10.84,-5.52,2.1045,-120.9481,-0.5717,2187.4276,10.3413
1390,000023,深天地A,-11.16,-5.98,16.8602,-24.6925,-0.1779,412.3098,2.9714
1391,600871,石化油服,-11.6,-6.04,3.4972,-954.279,-0.2385,15798.665,3.9496
1392,000889,茂业通信,-11.68,-13.66,17.4957,-79.6106,-0.2702,582.4923,1.9777
1393,000923,河北宣工,-11.72,-10.2,8.2478,-43.63399999999999,-0.2644,427.7642,2.5925
1394,000967,盈峰环境,-11.92,-28.94,19.6336,-45.7698,-0.3346,158.1407,1.1561
1395,000425,徐工机械,-12.13,-4.18,8.6682,-129.0836,-0.2368,3084.3481,5.6584
1396,600353,旭光股份,-12.25,-21.2,28.1395,-41.736000000000004,-0.4393,196.84,2.0722
1397,600984,建设机械,-12.29,-12.37,13.8383,-49.6484,-0.3507,401.1724,2.8339999999999996
1398,600894,广日股份,-12.57,-2.93,0.6469,-197.4959,-0.1918,6722.1959,6.531000000000001
1399,600466,蓝光发展,-12.63,-45.39,35.9683,-75.2832,-0.5909,165.8499,1.3018
1400,600080,金花股份,-12.68,-12.76,5.7239,-98.4394,-0.4264,771.0377,3.3402
1401,600386,北巴传媒,-12.79,-5.74,2.6277,-136.7168,-0.33899999999999997,2380.7728,5.9046
1402,600052,浙江广厦,-12.96,-21.77,36.5121,-183.9313,-0.3803,844.7553,1.7466
1403,600776,东方通信,-13.47,-3.84,2.0852,-284.2211,-0.4525,7396.9578,11.7785
1404,601377,兴业证券,-13.65,-28.12,-31.374000000000002,-68.4345,-0.0753,243.28099999999998,0.2679
1405,000018,神州长城,-13.93,-13.76,2.7416,-37.444,-0.2213,272.0601,1.6084
1406,000055,方大集团,-13.99,-9.62,9.1314,-58.3655,-0.1969,606.4987,2.0462
1407,000612,焦作万方,-14.29,-4.18,3.6751,-121.8341,-0.2537,2908.5829,6.0573
1408,000710,*ST天仪,-14.48,-10.93,11.7474,-14.2765,-0.0944,130.5799,0.8636
1409,000965,天保基建,-14.53,-26.37,3.0742,-80.887,-0.3388,306.7315,1.2849
1410,600506,香梨股份,-14.82,-108.82,8.5098,-62.3779,-0.3886,57.3176,0.3571
1411,600812,华北制药,-14.95,-4.72,18.7439,-187.6424,-0.2462,3971.9393,5.2131
1412,600446,金证股份,-15.5,-5.76,13.9177,-40.6863,-0.5920000000000001,706.1455,10.2756
1413,600485,信威集团,-15.59,-33.45,39.8796,-38.9538,-0.285,116.4393,0.8522
1414,600576,万家文化,-15.95,-6.55,9.5513,-70.2148,-0.3617,1071.1957,5.5189
1415,000004,国农科技,-16.05,-22.12,39.6477,-13.577,-0.1616,61.3767,0.7308
1416,600747,*ST大控,-16.12,-15.46,7.5827,-191.0999,-0.2458,1236.0124,1.5899
1417,600862,中航高科,-16.83,-5.28,19.2656,-21.8255,-0.0915,413.3455,1.7335
1418,600094,大名城,-17.45,-4.21,5.5017,-233.9344,-0.4757,5547.8302,11.2817
1419,600355,精伦电子,-17.72,-78.78,25.164,-111.8873,-0.4547,142.0194,0.5772
1420,600029,南方航空,-18.02,-4.59,12.1761,-1794.0,-0.4101,39052.0,8.9278
1421,000727,华东科技,-18.09,-53.26,-0.6166,-171.3874,-0.4771,321.7568,0.8958
1422,600648,外高桥,-18.09,-59.78,40.4763,-204.2678,-0.2741,341.6943,0.4586
1423,600093,易见股份,-18.12,-18.77,22.299,-65.4385,-0.2281,348.5226,1.2148
1424,600579,天华院,-18.3,-14.88,3.6054,-91.8013,-0.425,616.5627,2.8544
1425,000687,华讯方舟,-18.3,-28.43,6.0599,-148.1176,-0.4617,520.9727,1.6239
1426,600699,均胜电子,-18.35,-25.05,4.6141,-69.8538,-0.3761,278.7783,1.501
1427,600290,华仪电气,-18.35,-11.36,11.329,-36.6474,-0.2102,322.5161,1.8503
1428,000150,宜华健康,-19.93,-23.16,3.1931,-93.8946,-0.2897,405.3752,1.2511
1429,600705,中航资本,-20.02,-29.89,10.3785,-263.2229,-0.2686,880.5338,0.8987
1430,600217,中再资环,-20.05,-25.21,9.5122,-138.7224,-0.2099,550.122,0.8325
1431,600523,贵航股份,-20.06,-16.02,19.2035,-96.3177,-0.4378,601.1833,2.7326
1432,000920,南方汇通,-20.16,-12.97,16.017,-149.9044,-0.3552,1155.7468,2.7387
1433,000661,长春高新,-20.4,-12.43,50.7464,-60.5218,-0.4608,486.8548,3.7072
1434,600166,福田汽车,-20.43,-2.01,6.8156,-296.7756,-0.6498,14725.3641,32.243
1435,600714,金瑞矿业,-21.15,-68.47,6.7989,-45.9665,-0.3045,67.1309,0.4447
1436,600354,敦煌种业,-21.34,-15.56,12.7125,-120.6395,-0.6487,774.8617,4.1666
1437,000785,武汉中商,-21.37,-4.35,12.2734,-98.6602,-0.3927,2265.4045,9.0175
1438,000605,渤海股份,-21.71,-40.58,55.0752,-25.166,-0.305,62.0084,0.7516
1439,600753,东方银星,-22.21,-295.66,20.1143,-25.195999999999998,-0.1968,8.5218,0.0665
1440,000598,兴蓉环境,-22.48,-25.01,-7.8893,-157.7568,-0.5215,630.6539,2.085
1441,600390,五矿资本,-23.03,-17.88,10.1063,-134.3208,-1.2588,751.1011,7.0393
1442,600633,浙数文化,-23.12,-9.11,10.7098,-38.9657,-0.2562,427.275,2.81
1443,000603,盛达矿业,-23.17,-30.67,3.8331,-16.5768,-0.1481,54.0324,0.483
1444,000728,国元证券,-23.9,-19.05,-1.9596,-207.4135,-0.6008,1088.7283,3.1538
1445,000789,万年青,-24.38,-20.95,2.9711,-135.7545,-0.3986,647.7968,1.9024
1446,000780,*ST平能,-24.65,-15.08,15.6125,-388.6686,-0.95,2577.0399,6.2989999999999995
1447,600516,方大炭素,-25.24,-26.71,7.7729,-139.6132,-0.698,522.6391,2.6131
1448,000950,*ST建峰,-25.59,-13.15,3.6894,-43.8245,-0.2827,333.0393,2.1486
1449,000005,世纪星源,-27.25,-396.44,37.8467,-179.97,-0.2539,45.3957,0.064
1450,000070,特发信息,-27.42,-41.76,12.9084,-168.5523,-0.6742,403.6086,1.6144
1451,600462,九有股份,-28.22,-23.54,7.0573,-166.2604,-0.9762,706.1034,4.1462
1452,600653,申华控股,-28.34,-16.23,5.4076,-374.7973,-0.2575,2308.1076,1.5859
1453,600252,中恒集团,-28.71,-29.62,44.5559,-95.9834,-0.4414,324.0168,1.49
1454,000697,炼石有色,-28.9,-16.09,6.5596,-162.7914,-0.7485,1011.5473,4.6516
1455,600081,东风科技,-29.73,-12.76,7.0696,-115.4221,-0.3681,904.4318,2.8843
1456,000408,*ST金源,-30.02,-45.68,6.1,-97.1567,-0.8469,212.6584,1.8537
1457,000716,黑芝麻,-30.07,-44.89,35.3336,-60.2553,-0.33799999999999997,134.2116,0.7528
1458,600156,华升股份,-31.21,-27.57,5.23,-196.4402,-0.4475,712.4568,1.6232
1459,000548,湖南投资,-31.6,-170.24,41.0003,-277.2054,-0.8138,162.8264,0.478
1460,000928,中钢国际,-31.77,-15.34,16.697,-186.562,-0.6594,1215.7972,4.2976
1461,600173,卧龙地产,-31.98,-54.78,-4.4117,-134.1585,-0.5832,244.893,1.0647
1462,000779,三毛派神,-33.32,-36.84,11.9762,-103.6656,-0.5659,281.33799999999997,1.536
1463,600891,秋林集团,-33.38,-38.88,34.5782,-70.342,-0.2888,180.9089,0.7427
1464,000533,万家乐,-33.44,-10.67,27.2069,-146.5864,-0.2546,1372.9346,2.3848
1465,000750,国海证券,-33.59,-60.8,19.4078,-122.8507,-0.5712,202.0298,0.9394
1466,600101,明星电力,-33.73,-56.33,39.966,-307.5082,-1.1608,545.869,2.0606
1467,000753,漳州发展,-34.71,-35.77,9.5186,-235.6195,-0.6531,658.5575,1.8254
1468,000922,*ST佳电,-34.85,-86.63,4.2891,-92.6456,-0.3104,106.9401,0.3583
1469,000799,酒鬼酒,-34.9,-78.39,41.2536,-280.4519,-0.9254,357.7381,1.1804
1470,600130,波导股份,-35.03,-5.2,7.5853,-471.2027,-1.227,9050.2874,23.5684
1471,000421,南京公用,-35.58,-11.62,16.8122,-113.3466,-0.4421,975.0736,3.8038
1472,000430,张家界,-35.98,-46.62,56.8218,-66.5063,-0.3622,142.6451,0.7769
1473,600735,新华锦,-36.73,-17.07,16.5503,-17.7107,-0.1144,103.7043,0.6698
1474,000404,华意压缩,-36.74,-11.25,9.8334,-142.7427,-0.5472,1268.6463,4.8634
1475,600213,亚星客车,-37.1,-14.19,4.6932,-111.7617,-0.5882,787.5298,4.1448
1476,600455,博通股份,-38.19,-88.84,12.1976,-69.6918,-1.1158,78.4419,1.2559
1477,600707,彩虹股份,-40.17,-26.05,-0.565,-551.567,-1.3096,2116.9829,5.0266
1478,000655,金岭矿业,-41.14,-102.49,28.7805,-100.2084,-0.3865,97.7738,0.3771
1479,000576,广东甘化,-41.3,-27.8,5.9214,-212.4697,-0.8581,764.038,3.0857
1480,600552,凯盛科技,-41.87,-24.71,1.9542,-98.3854,-0.8409,398.0539,3.4021
1481,600757,长江传媒,-42.01,-10.75,8.6002,-368.6263,-0.7807,3428.2226,7.2609
1482,000498,山东路桥,-44.33,-27.16,-10.4403,-177.5802,-0.4553,653.788,1.6763
1483,601099,太平洋,-44.73,-875.36,-875.3507,-200.5126,-0.3015,22.9062,0.0344
1484,600599,熊猫金控,-44.84,-31.53,12.9699,-85.8061,-0.6809999999999999,272.0589,2.1591
1485,600318,新力金融,-45.38,-34.73,20.188,-190.8888,-0.9544,549.5374,2.7476
1486,000725,京东方A,-46.98,-11.78,1.5697,-1587.0873,-0.7228,13461.7931,6.1309
1487,000803,*ST金宇,-48.37,-68.63,4.1685,-56.7888,-0.5602,82.73899999999999,0.8162
1488,000632,三木集团,-48.59,-8.32,7.7073,-224.8182,-0.6671,2702.0247,8.0182
1489,600843,上工申贝,-48.88,-18.65,17.7313,-276.6082,-0.6162,1482.6591,3.3029
1490,600419,天润乳业,-50.83,-34.05,-1.4321,-93.4361,-1.1656,274.3292,3.4222
1491,000506,中润资源,-53.66,-211.0,-3.6474,-115.8289,-0.4649,54.8942,0.2203
1492,600610,中毅达,-55.98,-35.18,8.6379,-134.7325,-0.3773,382.8762,1.0722
1493,600800,天津磁卡,-58.35,-165.94,21.375,-294.0906,-0.5331,177.2223,0.3212
1494,600706,曲江文旅,-60.7,-28.75,59.7517,-78.163,-0.8949,271.7862,3.112
1495,600608,*ST沪科,-61.41,-26.8,4.6158,-253.1112,-1.0023,944.2335,3.7391
1496,600198,大唐电信,-66.5,-44.61,13.6577,-696.1202,-1.5857,1560.442,3.5546
1497,000038,深大通,-68.73,-144.81,8.1345,-50.3246,-0.5561,34.7508,0.384
1498,000719,大地传媒,-68.98,-67.48,-16.5225,-115.5238,-0.8929,171.1849,1.3231
1499,000982,*ST中绒,-70.92,-55.98,11.8659,-159.1869,-1.0755,284.3248,1.9211
1500,600722,金牛化工,-70.93,-30.36,-5.8971,-456.2894,-1.0827,1502.6785,3.5657
1501,600890,中房股份,-70.99,-56.06,12.9718,-251.7112,-0.5191,448.9338,0.9259
1502,000693,*ST华泽,-71.9,-126.31,-15.827,-164.1543,-0.8518,129.958,0.6744
1503,600381,青海春天,-72.08,-27.39,25.3728,-160.3467,-0.5606,585.2804,2.0464
1504,000166,申万宏源,-72.94,-171.66,-51.1313,-1324.6358,-0.1972,771.6209,0.1148
1505,000783,长江证券,-81.44,-6.11,-2.5054,-727.431,-0.6301,11892.8519,10.3017
1506,000796,凯撒旅游,-81.47,-52.38,-6.6894,-312.7355,-1.6253,597.0495,3.103
1507,600847,*ST万里,-81.51,-20.71,8.187999999999999,-21.9272,-0.2473,105.8581,1.1939
1508,000673,当代东方,-82.39,-89.01,17.7951,-137.342,-0.792,154.2943,0.8898
1509,600076,康欣新材,-92.16,-100.01,29.2943,-266.0375,-1.0506,265.9943,1.0504
1510,600139,西部资源,-98.86,-101.22,13.6906,-55.5497,-0.7308,54.8767,0.7219
1511,000670,盈方微,-99.67,-38.62,4.544,-347.8843,-1.278,900.7143,3.3089
1512,600737,中粮糖业,-105.52,-52.87,22.8946,-721.2333,-0.8952,1363.9929,1.6931
1513,000931,中关村,-106.46,-105.04,55.2316,-531.2755,-0.7872,505.7705,0.7494
1514,600057,象屿股份,-107.14,-13.68,11.9034,-658.0505,-1.5309,4809.2834,11.1885
1515,000078,海王生物,-107.62,-27.91,9.2989,-741.8862,-2.2298,2657.9919,7.9891
1516,600084,中葡股份,-108.72,-27.61,1.5449,-374.3671,-0.7959,1355.6536,2.8821
1517,000540,中天金融,-110.96,-55.56,34.6869,-166.4566,-0.5093,299.59,0.9167
1518,000505,*ST珠江,-111.13,-279.64,6.7984,-79.9371,-0.2116,28.5854,0.0756
1519,000885,同力水泥,-119.43,-51.88,0.5798,-52.4823,-0.32799999999999996,101.1434,0.6321
1520,600695,绿庭投资,-129.19,-28.31,3.3329,-213.7006,-0.3159,754.7176,1.1159
1521,000509,华塑控股,-134.12,-53.38,15.6587,-167.4795,-0.6698,313.7071,1.2547
1522,600734,实达集团,-135.64,-35.16,22.6042,-280.7321,-0.7985,798.3501,2.2708
1523,000413,东旭光电,-136.57,-461.66,27.835,-363.5314,-0.9491,78.744,0.2055
1524,000010,美丽生态,-138.2,-44.38,26.8216,-81.2912,-0.5529,183.1324,1.2456
1525,600609,金杯汽车,-138.29,-52.16,8.8225,-752.5083,-0.6886,1442.5976,1.3202
1526,600828,茂业商业,-142.79,-21.69,10.9851,-248.1724,-1.2216,1143.9234,5.6309
1527,600988,赤峰黄金,-143.83,-483.45,-3.8611,-190.9635,-2.1082,39.4994,0.436
1528,600248,延长化建,-154.19,-158.57,23.4093,-173.3185,-1.3454,109.2988,0.8484
1529,000672,上峰水泥,-157.68,-542.32,-8.7214,-83.5028,-0.5494,15.3973,0.1013
1530,600657,信达地产,-185.81,-24.57,8.9375,-299.5323,-0.9839,1219.0479,4.0043
1531,000892,欢瑞世纪,-200.65,-763.89,-49.8871,-505.8863,-1.2223,66.2242,0.16
1532,600643,爱建集团,-202.08,-103.27,18.5998,-1016.8928,-2.2073,984.6733,2.1373
1533,600645,中源协和,-221.56,-40.15,32.3541,-142.2994,-0.5691,354.3673,1.4173
1534,000836,鑫茂科技,-236.32,-143.11,-3.1322,-417.2426,-3.3989,291.5459,2.375
1535,600225,*ST松江,-248.79,-182.37,13.3482,-277.5617,-1.2553,152.1911,0.6883
1536,600691,阳煤化工,-256.81,-59.56,29.9482,-24.8624,-0.3217,41.7388,0.5401
1537,000650,仁和药业,-277.15,-48.64,2.1013,-129.9434,-0.6493,267.1384,1.335
1538,600781,辅仁药业,-296.06,-56.27,20.779,-39.9922,-0.2251,71.0663,0.4001
