,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
946,000156,华数传媒,4.78,16.62,28.3864,22.2616,0.2306,133.8753,1.3873
947,000029,深深房A,4.77,8.97,35.3882,76.55199999999999,0.0756,852.8409,0.843
948,600243,青海华鼎,4.76,8.49,28.4368,18.8267,0.1202,221.7227,1.4158
949,600390,五矿资本,4.75,14.76,23.8016,33.0774,0.4959,223.9917,3.3581
950,600281,太化股份,4.72,5.89,19.6918,46.2784,0.1289,785.4482,2.1884
951,000979,中弘股份,4.67,15.06,34.1478,21.5195,0.2289,142.8071,1.5192
952,000592,平潭发展,4.67,10.03,27.4283,14.4271,0.049,143.7401,0.4882
953,600821,津劝业,4.62,1.96,8.3305,34.7526,0.1188,1773.0164,6.0611
954,000610,西安旅游,4.62,15.14,76.6594,16.6006,0.099,109.5789,0.6538
955,000159,国际实业,4.55,7.35,24.1195,25.736,0.1498,349.9941,2.0373
956,600897,厦门空港,4.54,28.45,46.9362,51.4349,0.1904,180.7796,0.6695
957,600175,美都能源,4.48,26.7,66.4631,18.9028,0.1771,70.7794,0.6634
958,600162,香江控股,4.45,5.99,21.3562,26.5601,0.151,443.0178,2.5187
959,600192,长城电工,4.45,7.06,29.4497,48.7456,0.152,689.5375,2.1514
960,600358,国旅联合,4.43,12.29,40.9684,18.9437,0.1353,154.023,1.1001
961,600812,华北制药,4.39,6.66,21.239,111.1824,0.095,1667.8895,1.4262
962,600600,青岛啤酒,4.25,2.52,40.3813,95.2018,0.1057,3766.2591,4.1847
963,600876,洛阳玻璃,4.25,7.31,32.2019,65.991,0.0942,901.5219999999999,1.2878
964,600113,浙江东日,4.24,14.93,27.4021,15.1212,0.1281,101.2398,0.8579
965,000928,中钢国际,4.21,5.86,18.3409,42.0687,0.1487,716.7111,2.5334
966,600639,浦东金桥,4.14,12.32,27.7513,70.2504,0.1006,569.8227,0.8165
967,600864,哈投股份,4.14,6.82,29.9122,16.1116,0.1179,236.2052,1.7292
968,600869,智慧能源,4.13,7.58,34.4395,9.3984,0.0783,123.8794,1.0323
969,000803,*ST金宇,4.11,6.79,2.2171,6.0256,0.0772,88.6233,1.1366
970,000420,吉林化纤,4.08,5.58,14.7635,48.3083,0.1277,865.3972,2.2878
971,600185,格力地产,4.07,4.95,12.5354,20.0556,0.1012,405.1143,2.046
972,600316,洪都航空,4.05,14.22,17.0784,41.0637,0.2933,288.714,2.0622
973,600678,四川金顶,4.05,8.16,42.0424,17.3808,0.0747,212.8937,0.915
974,600836,界龙实业,3.95,2.02,21.8902,8.2662,0.07400000000000001,408.1208,3.6539
975,000038,深大通,3.89,7.05,7.38,4.1396,0.0457,58.6554,0.6482
976,000429,粤高速A,3.87,50.58,66.4353,127.0152,0.1515,251.1009,0.2996
977,000882,华联股份,3.82,4.87,14.1371,14.8559,0.0596,304.7261,1.2228
978,600365,通葡股份,3.76,14.47,54.5588,20.0248,0.2503,138.3147,1.7289
979,000043,中航地产,3.76,1.87,17.0116,16.4569,0.1181,876.7789,6.292999999999999
980,600469,风神股份,3.71,1.4,24.6855,10.8219,0.0601,771.2528,4.2847
981,600610,中毅达,3.69,0.84,11.9113,3.2547,0.0091,386.6882,1.0828
982,000019,深深宝A,3.66,15.12,15.0453,10.6203,0.0637,70.2398,0.4213
983,000768,中航飞机,3.61,8.62,20.9679,68.7599,0.1756,797.1595,2.0361
984,600228,*ST昌九,3.47,6.71,9.1953,15.6794,0.0871,233.4941,1.2971
985,600388,龙净环保,3.34,10.57,24.9133,19.5817,0.1172,185.1561,1.1087
986,600088,中视传媒,3.34,11.66,31.9541,23.8674,0.131,204.6811,1.124
987,600867,通化东宝,3.26,23.26,48.13,46.309,0.1427,199.0835,0.6135
988,600216,浙江医药,3.26,1.92,25.7646,20.7038,0.069,1077.5635,3.5913
989,000795,英洛华,3.25,11.99,26.4221,25.7706,0.0931,214.7899,0.7759
990,000550,江铃汽车,3.22,1.88,25.3399,53.2915,0.0617,2825.1551,3.2728
991,000905,厦门港务,3.22,13.63,62.7484,31.3904,0.1064,230.1756,0.7802
992,600810,神马股份,3.2,10.62,21.2256,110.5948,0.2148,1040.4435,2.021
993,000597,东北制药,3.18,2.4,25.0511,28.8511,0.0949,1197.568,3.9418
994,600760,中航黑豹,3.17,8.75,15.1942,25.6352,0.0939,292.9568,1.0731
995,000782,美达股份,3.05,3.18,11.1518,27.1636,0.0794,853.9152,2.4968
996,000687,华讯方舟,3.04,5.59,19.9825,32.1049,0.1,573.7592,1.7885
997,000680,山推股份,3.02,1.56,19.5733,17.104,0.0604,1096.2705,3.8775
998,000993,闽东电力,3.01,24.17,55.8153,43.5207,0.145,179.9977,0.5999
999,000545,金浦钛业,2.98,3.27,33.4798,4.8722,0.0359,148.9969,1.0985
1000,000955,欣龙控股,2.97,11.48,26.4354,15.3848,0.075,133.9091,0.6532
1001,000813,德展健康,2.96,4.12,19.3514,19.1195,0.0565,463.352,1.3705
1002,000524,岭南控股,2.96,9.1,87.315,20.4258,0.0757,224.3426,0.8319
1003,600683,京投发展,2.93,1.03,8.5822,6.8396,0.0343,660.5357,3.315
1004,600658,电子城,2.93,3.29,23.7854,5.5281,0.033,167.8462,1.0049
1005,000617,中油资本,2.92,2.27,19.456,5.2043,0.05,228.3629,2.1957
1006,000582,北部湾港,2.92,25.07,27.6383,15.5747,0.0826,62.1176,0.3295
1007,000009,中国宝安,2.85,5.83,33.6322,37.2024,0.0388,637.5054,0.6648
1008,000663,永安林业,2.82,3.47,20.0858,12.4427,0.0744,357.7735,2.1393
1009,000818,方大化工,2.82,3.7,10.8643,27.5803,0.0811,743.4379,2.1865
1010,600095,哈高科,2.82,9.14,33.0082,20.4732,0.0782,223.8576,0.8558
1011,000750,国海证券,2.8,8.28,59.4671,18.8275,0.0875,227.3717,1.0572
1012,601988,中国银行,2.8,7.73,46.9802,4580.0,0.0188,59242.0,0.2432
1013,000886,海南高速,2.79,20.51,54.9316,72.3241,0.0731,352.5592,0.3565
1014,600362,江西铜业,2.78,3.08,15.6255,108.6596,0.0446,3524.5124,1.4480000000000002
1015,600679,上海凤凰,2.76,3.7,13.679,25.5889,0.0551,689.9509,1.4859
1016,000534,万泽股份,2.75,17.29,19.8372,14.942,0.0717,86.4042,0.4148
1017,601398,工商银行,2.74,2.81,8.7224,5151.0,0.0179,182702.0,0.6376
1018,000576,广东甘化,2.73,3.47,15.1419,26.7062,0.1078,769.5426,3.108
1019,000409,山东地矿,2.71,7.43,11.3184,6.8114,0.0397,91.6294,0.5346
1020,600313,农发种业,2.7,1.21,5.444,20.27,0.1177,1666.8991,9.68
1021,600612,老凤祥,2.64,1.21,18.496,12.2052,0.0484,1000.7616,3.9747
1022,600605,汇通能源,2.63,3.85,10.0086,8.4655,0.0402,219.75,1.0454
1023,600815,*ST厦工,2.59,2.83,18.3804,20.3319,0.0678,716.8032,2.3924
1024,600179,安通控股,2.53,1.87,12.168,20.127,0.0609,1071.368,3.2465
1025,000026,飞亚达A,2.47,5.79,43.2886,14.6652,0.0588,253.0281,1.0148
1026,000626,远大控股,2.44,0.14,3.1139,3.7812,0.027999999999999997,2658.9551,19.6959
1027,000829,天音控股,2.42,6.53,28.2273,7.8614,0.0499,120.3865,0.7643
1028,000501,鄂武商A,2.41,1.39,16.8073,28.1521,0.0554,2011.5339999999999,3.9655
1029,600336,澳柯玛,2.4,5.27,26.9063,28.244,0.0828,535.7185,1.5708
1030,000739,普洛药业,2.38,3.8,20.3088,7.4779,0.0513,196.4738,1.348
1031,600841,上柴股份,2.35,3.09,25.6028,39.0381,0.0812,1262.4409,2.6283
1032,000570,苏常柴A,2.34,1.71,17.9546,39.6871,0.106,2307.592,6.1659
1033,600801,华新水泥,2.3,2.77,31.3594,16.5231,0.0503,594.6258,1.8106
1034,000861,海印股份,2.3,3.56,22.2504,5.6248,0.0758,157.8798,2.1286
1035,000031,中粮地产,2.29,6.5,44.2266,20.4011,0.0437,313.7297,0.6728
1036,600769,祥龙电业,2.28,4.27,15.1174,21.3285,0.0611,499.4703,1.4319
1037,600634,富控互动,2.26,2.3,0.7057,4.1856,0.0479,181.3501,2.0795
1038,600617,国新能源,2.18,1.49,6.394,6.1922,0.037000000000000005,414.3044,2.4779
1039,000683,远兴能源,2.17,4.02,30.5819,20.3553,0.0434,505.7673,1.0783
1040,600708,光明地产,2.16,3.05,18.3821,5.5219,0.0232,180.5563,0.7588
1041,600844,*ST丹科,2.14,3.17,8.4712,13.761,0.0451,432.7532,1.4208
1042,600710,*ST常林,2.13,2.44,14.5862,9.8325,0.0595,402.9536,2.4421
1043,600072,中船科技,2.12,5.62,3.0822,19.8891,0.0724,353.5543,1.2876
1044,600839,四川长虹,2.08,2.56,14.9365,274.2365,0.1267,10707.2139,4.9473
1045,600696,*ST匹凸,2.07,12.84,-16.5613,7.9176,0.0302,61.6382,0.2352
1046,600882,广泽股份,2.06,2.79,18.8961,10.91,0.0587,390.1477,2.0992
1047,600613,神奇制药,2.03,12.01,54.5392,6.7046,0.0453,55.8077,0.3773
1048,000758,中色股份,1.97,6.98,53.9376,15.6365,0.0436,223.9174,0.6247
1049,600859,王府井,1.96,1.34,16.9526,30.5036,0.0776,2272.3597,5.7824
1050,600693,东百集团,1.95,1.27,11.4684,7.4843,0.0566,585.5981,4.436
1051,000544,中原环保,1.91,0.85,26.1697,5.3573,0.0198,624.9825,2.3193
1052,600873,梅花生物,1.89,9.62,84.8036,4.9045,0.0453,50.9738,0.4709
1053,000868,安凯客车,1.78,3.25,15.3328,12.123,0.0548,372.4851,1.6854
1054,000553,沙隆达A,1.78,1.97,13.1249,18.007,0.0606,913.1463,3.0749
1055,000410,*ST沈机,1.72,2.74,23.3298,16.1,0.0472,585.7438,1.7181
1056,600892,大晟文化,1.71,5.53,45.0024,1.2067,0.0238,21.783,0.4313
1057,000533,万家乐,1.7,1.98,37.4077,23.1805,0.0402,1167.066,2.0272
1058,000589,黔轮胎A,1.69,0.94,15.0466,14.7636,0.057999999999999996,1567.8839,6.1648
1059,600648,外高桥,1.68,25.7,44.9139,23.7781,0.0351,92.4924,0.1365
1060,000716,黑芝麻,1.68,4.43,33.0094,5.9974,0.0437,135.1437,0.9855
1061,000701,厦门信达,1.67,1.04,9.5536,8.1835,0.0409,786.5414,3.9327
1062,600618,氯碱化工,1.66,1.72,17.0383,50.6746,0.0435,2942.3679,2.5267
1063,000603,盛达矿业,1.65,5.94,21.0962,2.1307,0.019,35.8633,0.3206
1064,000018,神州长城,1.64,3.09,10.8317,5.0632,0.0299,163.7582,0.9681
1065,000561,烽火电子,1.63,2.12,18.0939,13.5216,0.034,636.7774,1.6039
1066,600190,锦州港,1.62,5.93,45.6622,14.6744,0.0232,247.3705,0.392
1067,600069,银鸽投资,1.62,6.77,14.5055,10.4439,0.0281,154.2482,0.415
1068,600809,山西汾酒,1.6,3.41,56.9062,12.7261,0.0293,372.4716,0.8603
1069,002181,粤传媒,1.58,57.97,51.9813,6.9587,,12.0034,
1070,000732,泰禾集团,1.55,1.59,21.7742,7.4048,0.0485,465.001,3.0458
1071,600877,*ST嘉陵,1.54,0.86,17.2709,23.5431,0.0496,2716.0545,5.7316
1072,600099,林海股份,1.53,3.8,5.8479,7.6134,0.0416,200.1105,1.0958
1073,600808,马钢股份,1.48,2.15,15.3406,176.03099999999998,0.0272,8185.6868,1.268
1074,600146,商赢环球,1.48,0.51,10.5244,6.8962,0.0344,1334.2241,6.6711
1075,000951,中国重汽,1.47,1.4,24.2492,9.2967,0.0366,661.3248,2.6038
1076,600758,红阳能源,1.41,0.84,6.0203,5.0385,0.0315,593.0739,3.7123
1077,600748,上实发展,1.38,2.84,5.8437,14.7054,0.025,516.3430000000001,0.8788
1078,000721,西安饮食,1.29,1.18,57.356,3.2914,0.0287,277.6332,2.4265
1079,000762,西藏矿业,1.24,3.42,29.0054,6.1999,0.0309,181.2361,0.9038
1080,000600,建投能源,1.22,2.82,45.1016,3.7372,0.0243,132.3461,0.8608
1081,000513,丽珠集团,1.13,0.88,46.1405,10.3758,0.0339,1178.5532,3.8510000000000004
1082,600671,天目药业,1.09,2.63,58.7225,2.485,0.0085,94.1755,0.7733
1083,000605,渤海股份,1.08,2.05,20.7975,1.1115,0.0134,54.0844,0.6555
1084,600603,广汇物流,1.06,1.78,12.31,4.0356,0.0207,225.9699,1.1609
1085,600123,兰花科创,0.99,2.73,15.5742,8.2676,0.0222,302.7858,0.8155
1086,600673,东阳光科,0.97,1.1,30.1901,1.2556,0.0113,113.7494,1.0266
1087,000020,深华发A,0.97,2.47,3.6545,2.9284,0.0103,118.4116,0.4181
1088,000498,山东路桥,0.97,0.84,7.8058,7.0882,0.0181,839.4257,2.1523
1089,000040,东旭蓝天,0.96,3.11,42.7862,11.6659,0.0248,374.3235,0.7971
1090,600665,天地源,0.95,1.7,4.6143,12.8157,0.0177,752.4315,1.0448
1091,600711,盛屯矿业,0.91,1.81,33.7398,0.5883,0.0097,32.4001,0.5367
1092,000708,大冶特钢,0.87,1.25,6.7854,13.6668,0.0304,1088.6998,2.4225
1093,000656,金科股份,0.81,0.51,14.6191,2.3703,0.0115,458.2314,2.2263
1094,600695,绿庭投资,0.81,0.47,18.3326,7.9252,0.0117,1660.8264,2.4557
1095,600604,市北高新,0.8,1.48,8.0343,6.9171,0.0122,465.2956,0.8214
1096,000710,*ST天仪,0.79,2.01,26.5287,1.6089,0.0148,79.7307,0.7382
1097,000058,深赛格,0.78,0.57,13.4578,13.2079,0.0181,2306.4901,3.1763
1098,600822,上海物贸,0.77,0.21,3.2551,2.6683,0.0105,1266.3203,5.0107
1099,000565,渝三峡A,0.76,0.95,17.4192,2.7998,0.0161,294.6812,1.699
1100,000628,高新发展,0.71,0.8,29.6392,3.7895,0.0195,469.36,2.4248
1101,000929,兰州黄河,0.67,1.77,37.1467,3.2927,0.0279,185.9101,1.5776
1102,600781,辅仁药业,0.67,0.67,7.6025,1.9833,0.0167,294.9206,2.4909
1103,000909,数源科技,0.66,0.78,10.5763,3.4896,0.0178,445.3203,2.272
1104,600755,厦门国贸,0.63,0.18,8.7178,4.1335,0.0208,2274.5660000000003,11.4807
1105,600886,国投电力,0.62,0.31,9.2652,5.9237,0.021,1859.0741,6.5984
1106,000667,美好置业,0.6,2.55,11.2923,2.9603,0.012,115.9686,0.4732
1107,000638,万方发展,0.54,0.36,21.3834,1.0263,0.0066,278.9231,1.8029
1108,000595,*ST宝实,0.52,0.46,17.9283,2.2231,0.0127,474.1277,2.7099
1109,600891,秋林集团,0.51,0.55,18.0136,3.133,0.0128,567.4083,2.3296
1110,000555,神州信息,0.48,67.27,52.7072,0.4939,0.006,0.7342,0.0089
1111,000523,广州浪奇,0.47,0.54,26.3347,2.4325,0.0106,448.9863,1.9576
1112,000573,粤宏远A,0.42,3.19,49.8244,5.9716,0.0132,186.707,0.4137
1113,000691,ST亚太,0.41,15.72,36.5508,2.6124,0.0101,16.6133,0.0643
1114,000529,广弘控股,0.41,0.96,21.3763,6.7828,0.0171,704.0608,1.7756
1115,000521,美菱电器,0.4,0.41,15.0614,5.5263,0.0133,1339.0234,3.2371
1116,600767,*ST运盛,0.4,0.91,15.3496,2.4184,0.006999999999999999,264.8178,0.7765
1117,600182,S佳通,0.39,0.44,16.9801,3.18,0.0093,712.9934,2.097
1118,600650,锦江投资,0.37,2.6,82.4003,5.6777,0.0113,217.6025,0.4339
1119,000572,海马汽车,0.35,1.18,22.45,0.8742,0.004,73.8127,0.3418
1120,600615,丰华股份,0.33,5.85,15.8865,2.052,0.0136,35.0642,0.2331
1121,600115,东方航空,0.3,0.16,22.8597,20.0819,0.0041,11821.7581,2.4289
1122,000611,*ST天首,0.28,0.37,26.7758,0.8368,0.0047,225.2082,1.2866
1123,000514,渝开发,0.28,1.14,38.0342,0.5212,0.0044,45.6125,0.38799999999999996
1124,601336,新华保险,0.27,0.11,-6.6629,4.0,0.0015,3512.0,1.3507
1125,600765,中航重机,0.22,0.92,31.9934,0.4085,0.0036,43.9482,0.3958
1126,000049,德赛电池,0.21,1.54,46.6779,0.4372,0.0031,28.2574,0.2065
1127,600875,东方电气,0.19,0.34,24.43,2.2342,0.0049,644.4169999999999,1.432
1128,000528,柳工,0.16,0.15,17.9395,1.1543,0.0035,765.1905,2.3361
1129,000059,华锦股份,0.15,0.2,11.7125,2.335,0.0035,1120.9686,1.6901
1130,000005,世纪星源,0.12,0.72,58.0412,1.0575,0.0018,145.9475,0.2561
1131,000715,中兴商业,0.11,0.1,14.6304,0.6357,0.0029,595.3651,2.7739999999999996
1132,600807,天业股份,0.06,0.09,3.4589,0.1588,0.0014,159.6969,1.4796
1133,000028,国药一致,-0.55,-1.65,35.6419,-1.7848,-0.0061,107.899,0.3744
1134,000915,山大华特,-1.2,-7.52,9.3476,-3.0125,-0.0333,40.0329,0.4431
1135,600893,中航动力,-1.7,-1.07,16.952,-11.1857,-0.0476,1039.0578,4.4232
1136,000033,*ST新都,-2.93,-11.24,76.8555,-12.3678,-0.0429,109.9727,0.3822
1137,600855,航天长峰,-3.52,-15.34,-17.0877,-6.335,-0.0395,41.2823,0.2578
1138,600667,太极实业,-4.58,-6.57,13.3801,-41.0537,-0.1113,623.9752,1.6918
1139,000851,高鸿股份,-4.59,-11.47,17.1087,-18.2829,-0.0812,159.2934,0.7082
1140,000885,同力水泥,-5.99,-12.17,3.7569999999999997,-35.9313,-0.2245,295.0924,1.8443
1141,600823,世茂股份,-7.18,-15.91,18.6126,-36.4888,-0.1543,229.3019,0.9697
1142,600167,联美控股,-7.65,-11.94,12.5017,-34.4201,-0.1811,288.1214,1.5164
1143,000723,美锦能源,-8.55,-9.71,14.3184,-37.0255,-0.2652,381.0304,2.7294
1144,000826,启迪桑德,-9.8,-20.06,11.3039,-38.9451,-0.2145,194.0809,1.0693
1145,600698,湖南天雁,-10.03,-51.0,-8.3441,-272.433,-0.2803,534.1162,0.5496
1146,600150,中国船舶,-10.11,-6.45,9.3383,-46.6656,-0.1932,722.8118,2.9930000000000003
1147,000678,襄阳轴承,-10.37,-26.62,15.8165,-56.1479,-0.3997,210.9157,1.5018
1148,000416,民生控股,-10.65,-14.52,13.7975,-23.939,-0.2105,164.8169,1.4498
1149,600783,鲁信创投,-10.75,-16.01,22.4758,-32.8101,-0.1622,204.8591,1.0127
1150,000783,长江证券,-11.36,-3.6,8.1764,-207.7364,-0.1799,5766.3624,4.9949
1151,600691,阳煤化工,-11.44,-18.39,23.395,-11.5491,-0.1494,62.788999999999994,0.8125
1152,600885,宏发股份,-11.44,-14.77,22.7168,-15.1751,-0.1169,102.6959,0.7911
1153,600763,通策医疗,-11.9,-20406.5,-209.2395,-23.8132,-0.1485,0.1167,0.0007
1154,600622,嘉宝集团,-13.61,-38.98,12.9765,-89.0522,-0.2668,228.4352,0.6845
1155,000571,新大洲A,-14.05,-7.77,15.5083,-139.6536,-0.1897,1796.6327,2.4408
1156,600792,云煤能源,-14.16,-23.14,20.8456,-13.7867,-0.2703,59.5666,1.1679
1157,600804,鹏博士,-15.72,-13.44,-9.1388,-31.4735,-0.2699,234.1719,2.0081
1158,000738,航发控制,-16.05,-31.71,4.2493,-162.2316,-0.4078,511.5263,1.2858
1159,000921,海信科龙,-16.4,-15.38,26.3065,-678.4188,-0.6838,4410.88,4.4464
1160,600858,银座股份,-16.69,-99.87,31.7088,-24.0401,-0.1981,24.0713,0.1983
1161,600684,珠江实业,-17.73,-98.76,-6.2235,-102.0358,-0.5455,103.3074,0.5523
1162,000586,汇源通信,-18.13,-13.82,3.4145,-56.2789,-0.2909,407.0531,2.1042
1163,000893,东凌国际,-20.17,-66.49,3.0917,-92.2991,-0.4157,138.8131,0.6252
1164,600082,海泰发展,-22.79,-21.21,7.6707,-92.0583,-0.6179,433.8589,2.9121
1165,600853,龙建股份,-24.28,-16.77,-5.1812,-191.2844,-0.3592,1140.5737,2.1423
1166,600703,三安光电,-24.29,-34.46,11.0976,-24.7278,-0.2068,71.7466,0.6003
1167,600831,广电网络,-24.33,-86.95,-5.9478,-24.6006,-0.221,28.2911,0.2542
1168,000788,北大医药,-25.14,-32.88,9.7253,-92.3558,-0.4797,280.8413,1.4589
1169,000566,海南海药,-25.92,-30.81,28.418000000000003,-54.0821,-0.2672,175.4866,0.8672
1170,600870,厦华电子,-26.14,-8.47,6.5202,-292.7253,-0.7894,3452.2481,9.3098
1171,000567,海德股份,-26.41,-437.62,-81.1673,-41.2703,-0.2729,9.4306,0.0623
1172,600623,华谊集团,-28.4,-11.62,12.5234,-430.7429,-0.4842,3704.3483,4.1646
1173,000585,东北电气,-32.3,-27.54,13.2997,-363.5973,-0.4163,1320.0482,1.5114
1174,600629,华建集团,-32.77,-140.78,12.0762,-39.9912,-0.2641,28.4054,0.1876
1175,600057,象屿股份,-33.51,-17.56,5.336,-174.4819,-0.4871,993.4774,2.7735
1176,600768,宁波富邦,-35.09,-21.32,3.1549,-28.6134,-0.308,134.1653,1.4445
1177,000532,华金资本,-40.81,,,-155.9208,-0.7139,0.0,0.0
1178,600791,京能置业,-41.78,-39.49,0.0911,-46.8826,-0.4735,118.7101,1.199
1179,000560,昆百大A,-43.71,-10.3,15.0618,-77.4169,-0.5760000000000001,751.3696,5.5905
1180,600753,东方银星,-45.45,-42.26,15.8488,-43.6997,-0.3414,103.397,0.8077
1181,600734,实达集团,-47.43,-7.87,12.2906,-252.1122,-0.7171,3201.6119,9.1069
1182,600845,宝信软件,-54.47,-50.24,-0.6655,-116.2019,-0.4431,231.2869,0.8819
1183,000613,*ST东海A,-58.73,-275.99,86.8023,-61.0697,-0.1677,22.1273,0.0607
1184,600721,百花村,-68.72,-94.14,23.3151,-87.1941,-0.9197,92.6217,0.977
1185,600647,同达创业,-75.93,-28.77,27.5254,-7.9098,-0.1478,27.4892,0.5136
1186,600109,国金证券,-78.07,-3.98,3.2976,-31.246,-0.4401,783.7461,11.0413
1187,001696,宗申动力,-89.88,-207.21,-28.8996,-20.0274,-0.1463,9.6649,0.0706
1188,600745,中茵股份,-93.25,-111.81,11.1309,-91.3787,-0.7505,81.7212,0.6712
1189,000430,张家界,-110.93,-301.87,29.881,-102.3205,-0.5573,33.8951,0.1846
1190,600685,中船防务,-115.43,-32.66,5.0026,-725.8696,-1.4673,2222.2699,4.4923
1191,600848,上海临港,-119.54,-39.78,32.714,-215.6333,-0.54,541.9611,1.3573
1192,000838,财信发展,-123.09,-81.77,0.1703,-33.0072,-0.5068,40.3631,0.6198
1193,000025,特力A,-127.58,-77.56,18.9713,-118.383,-0.5374,152.6161,0.6928
1194,000048,康达尔,-137.67,-35.13,14.8751,-329.4847,-0.8431,937.6953,2.3996
1195,000411,英特集团,-165.22,-83.04,-23.521,-73.6663,-0.6391,88.7025,0.7696
1196,000662,天夏智慧,-175.07,-57.83,1.9089,-71.8116,-0.6702,124.1624,1.1589
1197,600743,华远地产,-205.19,-103.53,1.6031,-306.0133,-0.9783,295.5779,0.9449
1198,000007,全新好,-222.15,-330.08,7.7337,-172.1452,-1.1988,52.1513,0.3631
1199,600083,博信股份,-254.89,-189.23,-26.3669,-70.5848,-0.3068,37.301,0.1621
1200,000017,深中华A,-390.34,-261.79,-20.0552,-177.9513,-0.3711,67.9731,0.1417
1201,600097,开创国际,-574.14,-230.56,-19.702,-62.2048,-0.5388,26.9788,0.2336
1202,000014,沙河股份,-17576.5,-42.75,15.0196,-33.4256,-0.3728,78.1836,0.8721
1203,002043,兔宝宝,,,,,,,
1204,600759,洲际油气,,-15740.83,-22.9323,-68.3322,-0.3276,0.4341,0.002
1205,600387,海越股份,,,,,,,
1206,600900,长江电力,,35.88,65.0135,505.0683,0.0913,1407.2852,0.2544
1207,601818,光大银行,,0.0,9.4385,0.0,0.0,7408.4912,1.7181
1208,600633,浙数文化,,,,-177.3119,-1.1661,0.0,0.0
1209,002042,华孚色纺,,,,,,,
1210,600406,国电南瑞,,5.62,31.9307,13.37,0.1937,237.5264,3.4424
1211,600833,第一医药,,-3258.24,-170.0706,-136.5399,-0.8568,4.1906,0.0262
1212,600837,海通证券,,-24.0,10.3736,-68.8976,-1.0559,287.0219,4.3991
1213,600898,三联商社,,-8.79,-0.0094,-47.0509,-0.2381,535.2633,2.7089999999999996
1214,600990,四创电子,,,,,,,
1215,002045,国光电器,,,,,,,
1216,002673,西部证券,,,,,,,
1217,000546,金圆股份,,-221.85,20.9868,-132.898,-0.784,59.9037,0.3534
1218,002044,美年健康,,,,,,,
1219,000536,华映科技,,-31.4,8.6576,-44.5065,-0.365,141.735,1.1624
1220,600818,中路股份,,-88.18,6.5454,-246.6691,-0.9285,279.7289,1.0529
1221,600531,豫光金铅,,5.89,17.0634,25.9057,0.3166,439.1806,5.3678
