,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
948,600268,国电南自,0.27,0.54,25.7655,1.22,0.0103,223.0458,1.8902
949,600634,富控互动,0.27,6.0,16.8263,0.5072,0.0058,8.4426,0.0968
950,000868,安凯客车,0.26,0.85,17.8634,1.7197,0.0077,202.25799999999998,0.9151
951,000521,美菱电器,0.25,0.44,20.3672,3.4903,0.0084,781.3804,1.889
952,600767,*ST运盛,0.24,1.06,20.7704,1.4859,0.0043,139.9443,0.4103
953,000565,渝三峡A,0.23,0.58,17.0866,0.8296,0.0047,142.8848,0.8238
954,000650,仁和药业,0.23,0.75,-0.1107,0.8178,0.004,108.5175,0.5423
955,600182,S佳通,0.22,0.43,19.4058,1.7729,0.0052,411.2958,1.2096
956,600230,沧州大化,0.21,0.57,7.7567,1.3581,0.0052,236.7704,0.9129999999999999
957,000572,海马汽车,0.19,1.56,23.0557,0.4204,0.0019,26.8194,0.1242
958,000893,东凌国际,0.17,0.41,16.9751,0.7786,0.0035,186.2037,0.8387
959,600650,锦江投资,0.17,2.17,83.9063,2.5935,0.0051,119.4677,0.2382
960,600839,四川长虹,0.16,0.53,12.1196,20.5674,0.0095,3817.0502,1.7637
961,000586,汇源通信,0.14,0.25,3.6776,0.4386,0.0022,170.6941,0.8824
962,000502,绿景控股,0.14,2.79,72.2543,0.3804,0.0024,13.6266,0.0875
963,000801,四川九洲,0.13,0.9,33.9498,0.2237,0.0016,24.8109,0.1879
964,000610,西安旅游,0.1,0.88,75.4993,0.3915,0.0023,44.2783,0.2641
965,000059,华锦股份,0.1,0.32,10.8533,1.4789,0.0022,460.0821,0.6937
966,000701,厦门信达,0.09,0.1,9.156,0.4702,0.0023,430.1337,2.1506
967,000938,紫光股份,0.09,0.08,17.2558,0.5698,0.0027,675.8416,3.2795
968,000514,渝开发,0.09,0.69,34.9762,0.1809,0.0015,25.8731,0.2201
969,600313,农发种业,0.09,0.07,4.1852,0.6915,0.0027,947.0322,3.755
970,000798,中水渔业,0.09,1.1,20.5465,0.8712,0.0034,79.1705,0.3141
971,600804,鹏博士,0.03,0.05,5.1341,0.0694,0.0005,131.917,1.1312
972,000504,*ST生物,0.02,0.08,61.5383,0.0752,0.0002,88.8854,0.2852
973,000005,世纪星源,0.02,0.58,67.5957,0.3137,0.0004,53.3884,0.0819
974,000420,吉林化纤,0.0,0.0,4.1351,0.0033,0.0,507.416,1.3414
975,600886,国投电力,-0.15,-0.22,9.02,-1.4766,-0.0052,646.1223,2.2932
976,000033,*ST新都,-0.33,-2.81,77.0305,-1.4091,-0.0048,50.0078,0.1738
977,600743,华远地产,-0.61,-0.56,2.4943,-0.8192,-0.0026,145.0101,0.4635
978,000818,方大化工,-0.72,-1.37,6.4115,-6.9837,-0.0205,506.4228,1.4894
979,600259,广晟有色,-0.89,-1.7,9.4093,-4.3749,-0.0205,256.2862,1.2009
980,000040,东旭蓝天,-1.38,-11.94,39.8081,-16.412,-0.0349,137.4474,0.2926
981,600698,湖南天雁,-1.61,-13.22,11.7993,-39.6312,-0.0407,299.5906,0.3082
982,000570,苏常柴A,-1.64,-2.77,16.0402,-27.3939,-0.0731,987.1839,2.6377
983,600885,宏发股份,-1.67,-4.21,27.25,-2.1834,-0.0168,51.8492,0.3994
984,000656,金科股份,-1.75,-2.41,12.1193,-5.0195,-0.0243,207.88099999999997,1.01
985,600753,东方银星,-1.78,-3.41,27.0873,-1.6831,-0.0131,49.2966,0.3851
986,000915,山大华特,-1.93,-23.12,17.5755,-4.6609,-0.0515,20.1587,0.2231
987,000611,*ST天首,-2.01,-5.58,26.0931,-5.9046,-0.0337,105.7726,0.6042
988,600891,秋林集团,-2.2,-5.84,18.4084,-13.0096,-0.0534,222.5081,0.9135
989,600870,厦华电子,-2.23,-2.33,9.2748,-24.403000000000002,-0.0658,1046.6324,2.8224
990,000739,普洛药业,-2.27,-8.41,10.5947,-7.0438,-0.0483,83.7187,0.5744
991,000851,高鸿股份,-2.5,-18.37,11.6014,-9.7076,-0.0431,52.8239,0.2348
992,000600,建投能源,-2.72,-10.42,42.0383,-8.0228,-0.0521,76.9392,0.5004
993,000049,德赛电池,-2.79,-37.27,53.4178,-5.3879,-0.0393,14.4543,0.1056
994,600768,宁波富邦,-3.16,-3.0,6.2633,-2.4391,-0.0262,81.0768,0.8729
995,600667,太极实业,-3.17,-5.9,19.8455,-17.1182,-0.0464,289.7475,0.7856
996,000603,盛达矿业,-3.17,-133.04,49.805,-4.0972,-0.0366,3.0795,0.0275
997,600783,鲁信创投,-3.18,-11.68,15.3632,-9.4071,-0.0465,80.5178,0.39799999999999996
998,000929,兰州黄河,-3.43,-20.2,35.3704,-16.2556,-0.1379,80.4571,0.6827
999,600069,银鸽投资,-3.47,-26.21,-1.1065,-20.3654,-0.0548,77.6967,0.209
1000,600167,联美控股,-3.64,-66.55,-27.5329,-12.8022,-0.0673,19.2352,0.1012
1001,600858,银座股份,-3.67,-39.44,24.5986,-5.0345,-0.0414,12.7644,0.1051
1002,000557,西部创业,-3.76,-26.93,27.8307,-19.5336,-0.0386,72.5141,0.1435
1003,600115,东方航空,-3.78,-3.69,18.6831,-226.5154,-0.0465,6134.3416,1.2604
1004,600234,ST山水,-3.88,-9.2,30.634,-9.8667,-0.1051,107.1977,1.1421
1005,600175,美都能源,-3.91,-78.39,88.8591,-15.5615,-0.1458,19.85,0.18600000000000003
1006,000885,同力水泥,-4.14,-33.21,-9.0639,-22.9339,-0.1433,69.0437,0.4315
1007,600893,中航动力,-4.17,-7.31,14.6247,-26.359,-0.1122,360.3217,1.5338
1008,000788,北大医药,-4.49,-12.41,19.1586,-14.571,-0.0756,117.3318,0.6095
1009,000710,*ST天仪,-4.56,-34.02,2.6374,-8.8925,-0.0588,26.1354,0.1728
1010,000678,襄阳轴承,-4.61,-17.08,9.3793,-23.9495,-0.1705,140.1806,0.9981
1011,600853,龙建股份,-4.68,-6.82,-4.4524,-35.2109,-0.0661,516.2873,0.9697
1012,000728,国元证券,-4.69,-12.29,-1.0290000000000001,-48.5558,-0.1406,395.0718,1.1444
1013,000016,深康佳A,-5.57,-5.94,16.0774,-190.9595,-0.3172,3209.7995,5.332000000000001
1014,000416,民生控股,-5.6,-15.73,12.0153,-11.5964,-0.102,73.6897,0.6482
1015,000638,万方发展,-5.66,-8.14,20.6037,-9.6136,-0.0621,118.0206,0.7628
1016,000809,*ST新城,-5.67,-6.65,4.0729,-13.043,-0.1138,196.0672,1.7113
1017,000783,长江证券,-5.69,-3.5,8.5933,-98.5392,-0.0853,2811.8957,2.4357
1018,600057,象屿股份,-6.05,-6.02,17.2436,-29.4272,-0.0821,488.7181,1.3643
1019,600875,东方电气,-6.54,-39.76,15.1526,-70.5088,-0.1566,177.2938,0.3939
1020,600146,商赢环球,-6.86,-3.55,8.8415,-29.7765,-0.1488,838.0135,4.19
1021,600807,天业股份,-6.87,-54.61,3.5392,-14.765999999999998,-0.1368,27.0373,0.2505
1022,600696,*ST匹凸,-7.47,-91.83,-30.6558,-21.7535,-0.083,23.6879,0.0904
1023,000567,海德股份,-7.53,-123.47,-30.8136,-10.3694,-0.0685,8.3981,0.0555
1024,600791,京能置业,-7.92,-26.88,21.3625,-8.3084,-0.0839,30.9076,0.3121
1025,000828,东莞控股,-8.05,-23.87,1.8564,-211.4966,-0.1815,885.8134,0.7605
1026,000826,启迪桑德,-8.61,-42.8,-0.5642,-31.5179,-0.1736,73.631,0.4056
1027,600691,阳煤化工,-9.01,-34.69,24.5587,-8.3102,-0.1075,23.9528,0.3099
1028,600623,华谊集团,-10.07,-8.24,10.5075,-105.546,-0.1186,1280.6229,1.4397
1029,000585,东北电气,-10.36,-17.28,18.7832,-105.6694,-0.1209,611.2528,0.6998
1030,600745,中茵股份,-11.08,-224.76,-22.2332,-8.5032,-0.0698,3.7831,0.031
1031,000048,康达尔,-11.28,-5.06,14.5712,-23.9242,-0.0612,472.0908,1.2081
1032,000007,全新好,-11.65,-74.44,34.4152,-8.1776,-0.0569,10.9846,0.0764
1033,000560,昆百大A,-11.71,-5.74,14.525,-18.5699,-0.1381,323.1799,2.4046
1034,000025,特力A,-12.42,-20.28,27.3385,-11.5443,-0.0524,56.9089,0.2583
1035,600629,华建集团,-13.19,-84.12,18.989,-12.5161,-0.0826,14.8784,0.0982
1036,600831,广电网络,-14.4,-499.79,-21.7385,-11.877,-0.1067,2.3764,0.0213
1037,600792,云煤能源,-15.49,-37.35,18.4058,-12.9031,-0.253,34.5438,0.6773
1038,600082,海泰发展,-16.25,-21.2,2.5799,-54.7991,-0.3678,258.4849,1.735
1039,000738,航发控制,-16.6,-94.15,-30.9601,-124.3281,-0.3125,132.0469,0.3319
1040,000430,张家界,-17.3,-77.65,23.6439,-13.1515,-0.0716,16.9355,0.0922
1041,000008,神州高铁,-19.06,-93.6,18.5516,-16.5437,-0.2246,17.674,0.2399
1042,000030,富奥股份,-19.78,-4.88,13.8317,-14.8806,-0.0515,304.9019,1.0571
1043,000723,美锦能源,-20.45,-37.67,20.4046,-66.8192,-0.4786,177.3682,1.2705
1044,600097,开创国际,-22.68,-156.39,-2.1354,-15.8444,-0.1372,10.1312,0.0877
1045,600763,通策医疗,-24.07,,,-38.0529,-0.2373,0.0,0.0
1046,600647,同达创业,-26.79,-13.8,26.7486,-1.9246,-0.0359,13.9389,0.2604
1047,000662,天夏智慧,-38.16,-51.11,2.1219,-11.2491,-0.1049,22.0053,0.2053
1048,000411,英特集团,-93.0,-85.94,-20.3036,-18.2937,-0.1587,21.2851,0.1846
1049,001696,宗申动力,-142.31,-321.95,1.7786,-6.3831,-0.0466,1.9826,0.0144
1050,000566,海南海药,-154.78,-164.86,46.2231,-127.0281,-0.6277,77.0478,0.3807
1051,000017,深中华A,-312.09,-253.39,-15.5648,-58.2771,-0.1215,22.9983,0.0479
1052,600109,国金证券,-470.32,-2.81,3.1856,-9.577,-0.1349,339.6768,4.7853
1053,000838,财信发展,-666.3,-68.63,4.8862,-11.6544,-0.1789,16.9804,0.2607
1054,000613,*ST东海A,,-116.53,88.322,-12.9047,-0.0354,11.074000000000002,0.0304
1055,600818,中路股份,,8.85,5.0401,12.9809,0.0488,146.5878,0.5517
1056,600373,中文传媒,,4.73,14.8404,7.89,0.0986,166.5581,2.0819
1057,600428,中远海特,,17.7,27.2753,49.0815,0.2133,277.2763,1.2055
1058,600505,西昌电力,,14.13,49.8674,9.4186,0.0856,66.6471,0.6058
1059,600515,海航基础,,7.36,36.0515,8.9525,0.0859,121.5411,1.1668
1060,600580,卧龙电气,,16.38,36.2549,16.1426,0.2178,98.4986,1.3291
1061,600585,海螺水泥,,10.05,37.2912,91.1178,0.0926,906.2457,0.9214
1062,600592,龙溪股份,,27.07,49.8154,15.2744,0.1527,56.4129,0.5641
1063,600598,北大荒,,28.53,66.5324,186.4727,0.1593,653.5097,0.5585
1064,002042,华孚色纺,,,,,,,
1065,000546,金圆股份,,-70.25,-2.1152,-8.141,-0.048,11.587,0.0683
1066,600759,洲际油气,,-894.09,-51.394,-3.7738,-0.018000000000000002,0.4221,0.002
1067,600327,大东方,,4.53,13.2978,23.6736,0.3446,521.8518,7.5972
1068,600416,湘电股份,,7.87,27.7224,19.6998,0.1641,250.0015,2.0833
1069,600426,华鲁恒升,,12.02,21.6354,21.7902,0.2036,181.1723,1.6931
1070,600496,精工钢构,,6.95,20.5022,7.3404,0.1048,105.4914,1.507
1071,600503,华丽家族,,19.62,40.641999999999996,16.6808,0.2382,84.9993,1.2142
1072,600510,黑牡丹,,10.0,20.0551,37.3676,0.3456,373.6165,3.4554
1073,600520,中发科技,,30.39,48.3029,12.3841,0.3276,40.74,1.0777
1074,600529,山东药玻,,12.6,38.2539,20.2763,0.4022,160.918,3.1923
1075,600536,中国软件,,13.05,39.0627,13.5937,0.2509,104.098,1.9215
1076,600565,迪马股份,,13.22,30.4345,27.4308,0.4571,207.3667,3.4561
1077,600590,泰豪科技,,6.5,16.6027,9.2139,0.099,141.6873,1.5225
1078,600083,博信股份,,32.11,24.3442,8.8296,0.0383,27.4913,0.1195
1079,002045,国光电器,,,,,,,
1080,000536,华映科技,,-37.6,6.8868,-20.3416,-0.1668,54.0925,0.4436
1081,600355,精伦电子,,31.78,60.3498,42.2333,0.4589,132.8559,1.4437
1082,600898,三联商社,,-17.82,2.3305,-25.3405,-0.1282,142.161,0.7195
1083,600397,安源煤业,,10.38,31.1345,17.9752,0.1283,173.1123,1.2365
1084,600415,小商品城,,12.87,49.4526,21.1947,0.2037,164.6538,1.5827
1085,600456,宝钛股份,,11.81,23.5873,19.5255,0.1393,165.2761,1.1798
1086,600533,栖霞建设,,11.03,30.5777,16.4495,0.1644,149.1053,1.4909999999999999
1087,600561,江西长运,,16.14,32.0106,9.184,0.146,56.8967,0.9051
1088,600582,天地科技,,21.23,42.8612,16.2531,0.325,76.5547,1.531
1089,600026,中远海能,,11.52,26.2527,206.9093,0.0695,1794.546,0.603
1090,600595,中孚实业,,8.59,21.6417,21.0055,0.2463,244.3388,2.865
1091,002044,美年健康,,,,,,,
1092,600350,山东高速,,48.74,72.9382,177.0889,0.0526,363.2615,0.1079
1093,600486,扬农化工,,7.85,26.6525,13.5758,0.1939,172.74400000000003,2.4677
1094,600531,豫光金铅,,5.44,14.8679,17.4635,0.2134,320.6177,3.9187
1095,600548,深高速,,66.55,76.686,181.5649,0.09,272.7911,0.1353
1096,600567,山鹰纸业,,7.77,18.0844,10.8674,0.1081,139.862,1.3916
1097,600581,八一钢铁,,9.63,15.286,164.6047,0.589,1708.848,6.1155
1098,600593,大连圣亚,,24.14,62.8002,5.5693,0.0928,23.0657,0.3844
1099,002043,兔宝宝,,,,,,,
