,code,name,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date
1056,600725,ST云维,0.46,,4.93,,0.69,12688.61,251.53,,10-24
1057,600758,红阳能源,0.38,,1.29,,0.25,6135.42,-1712.95,,10-24
1058,600393,粤泰股份,0.23,,1.86,,-0.32,6763.97,-221.06,,10-24
1059,600776,东方通信,0.06,,1.76,,-0.4,7789.86,296.96,,10-24
1060,600509,天富能源,0.22,,2.9,,0.17,5584.53,985.62,,10-24
1061,000679,大连友谊,0.07,,2.5,,1.15,1542.74,-45.56,,10-24
1062,600547,山东黄金,0.95,,4.81,,-0.07,15201.96,87.35,,10-24
1063,601008,连云港,0.21,,3.42,,0.1,8010.26,,,10-24
1064,000020,深华发A,0.04,,0.83,,0.04,990.75,627.7,,10-24
1065,000061,农产品,0.15,,3.84,,0.74,5951.15,-796.38,,10-24
1066,600343,航天动力,0.09,,2.5,,-0.19,1747.02,-8.83,,10-24
1067,000428,华天酒店,0.38,,1.98,,0.33,13025.61,266.45,,10-24
1068,600764,中电广通,0.08,,1.6,,-0.56,2797.44,38.62,,10-24
1069,000981,银亿股份,-0.13,,2.4,,-0.07,-2037.78,41.86,,10-24
1070,600781,辅仁药业,0.13,,0.76,,-0.56,2347.35,1442.1,,10-24
1071,600817,*ST宏盛,0.24,,2.59,,-1.8,3113.5,-21.68,,10-24
1072,600478,科力远,0.15,,2.63,,0.6,1845.76,430.88,,10-24
1073,000615,京汉股份,0.06,,2.88,,0.35,1220.28,45.86,,10-24
1074,600120,浙江东方,0.12,,2.14,,0.05,6051.57,29.19,,10-24
1075,600571,信雅达,0.08,,1.86,,0.03,1508.87,48.07,,10-24
1076,601872,招商轮船,0.21,,2.62,,0.28,71554.55,,,10-24
1077,000788,北大医药,0.05,,1.29,,0.09,1184.47,11.33,,10-24
1078,000026,飞亚达A,0.19,,2.46,,-0.17,4793.29,133.46,,10-24
1079,000925,众合科技,0.15,,-3.05,,0.23,1355.79,-12.19,,10-24
1080,600613,神奇制药,0.08,,1.24,,0.1,1182.58,256.63,,10-24
1081,600238,海南椰岛,0.18,,3.32,,0.1,2993.14,17.38,,10-24
1082,000046,泛海控股,0.65,,5.1,,2.09,48845.84,1066.26,,10-24
1083,600687,刚泰控股,0.06,,1.62,,-0.11,716.1,0.69,,10-24
1084,600395,盘江股份,0.17,,3.81,,0.2,6161.37,9.16,,10-24
1085,000547,航天发展,0.08,,1.97,,0.41,2004.94,243.1,,10-24
1086,600446,金证股份,0.17,,2.54,,-0.05,2354.41,-52.24,,10-24
1087,600081,东风科技,0.01,,1.27,,0.02,213.79,-123.57,,10-24
1088,600470,六国化工,0.19,,4.16,,0.52,4236.0,-12.62,,10-24
1089,002061,江山化工,0.42,,3.57,,-0.07,5848.47,8.81,,10-24
1090,600866,星湖科技,0.02,,1.71,,0.06,1030.95,-36.09,,10-24
1091,000680,山推股份,0.5,,2.72,,0.27,34736.75,87.16,,10-24
1092,600190,锦州港,0.05,,1.31,,0.13,5230.08,-37.44,,10-24
1093,002125,湘潭电化,0.0,,3.87,,-0.45,18.05,-98.57,,10-24
1094,600209,罗顿发展,-0.02,,1.61,,0.07,-683.76,-351.78,,10-24
1095,000875,吉电股份,0.11,,3.15,,0.28,8204.54,52.89,,10-24
1096,600742,一汽富维,0.2,,5.52,,-0.12,4156.71,242.84,,10-24
1097,000553,沙隆达A,0.04,,1.56,,0.3,2474.3,2.03,,10-24
1098,600053,九鼎投资,0.46,,1.76,,0.16,13850.29,-795.68,,10-24
1099,600425,*ST青松,0.36,,3.17,,0.77,6626.8,55.46,,10-24
1100,000572,海马汽车,0.48,,2.67,,-0.11,39061.81,544.91,,10-24
1101,000616,海航投资,0.59,,2.99,,-0.25,20200.87,97.27,,10-24
1102,600855,航天长峰,0.01,,2.01,,-0.25,187.82,-88.6,,10-24
1103,002066,瑞泰科技,0.29,,3.57,,-0.22,1721.11,39.5,,10-24
1104,600160,巨化股份,0.23,,3.28,,0.47,12838.34,-12.21,,10-24
1105,000755,*ST三维,0.67,,5.45,,0.53,26092.44,176.46,,10-24
1106,600697,欧亚集团,0.33,,4.02,,1.71,5186.52,32.08,,10-24
1107,600365,通葡股份,-1.4,,1.86,,-0.24,-19585.91,-77471.04,,10-24
1108,600806,*ST昆机,0.61,,2.77,,0.58,17207.41,408.66,,10-24
1109,000672,上峰水泥,-0.02,,-0.11,,-0.0,-451.73,49.49,,10-24
1110,600971,恒源煤电,0.86,,5.83,,0.81,16230.11,-3.11,,10-24
1111,000789,万年青,0.05,,1.82,,0.3,1852.35,266.56,,10-24
1112,600370,三房巷,0.16,,3.46,,0.55,4842.09,-3.57,,10-24
1113,600758,红阳能源,0.38,,1.29,,0.25,6135.42,-1712.95,,10-24
1114,600393,粤泰股份,0.23,,1.86,,-0.32,6763.97,-221.06,,10-24
1115,600776,东方通信,0.06,,1.76,,-0.4,7789.86,296.96,,10-24
1116,600509,天富能源,0.22,,2.9,,0.17,5584.53,985.62,,10-24
1117,000679,大连友谊,0.07,,2.5,,1.15,1542.74,-45.56,,10-24
1118,600547,山东黄金,0.95,,4.81,,-0.07,15201.96,87.35,,10-24
1119,600600,青岛啤酒,0.53,,4.31,,1.16,69544.03,67.89,,10-24
1120,002172,澳洋科技,1.24,210.0,6.0,,1.15,16145.55,208.47,,10-24
1121,600262,北方股份,0.09,,3.83,,0.06,1574.74,7.63,,10-24
1122,600300,维维股份,0.12,,2.28,,0.06,7945.81,1.8,,10-24
1123,000090,天健集团,0.3,,10.17,,0.35,9090.68,7.55,,10-24
1124,600725,ST云维,0.46,,4.93,,0.69,12688.61,251.53,,10-24
1125,600764,中电广通,0.08,,1.6,,-0.56,2797.44,38.62,,10-24
1126,000981,银亿股份,-0.13,,2.4,,-0.07,-2037.78,41.86,,10-24
1127,600781,辅仁药业,0.13,,0.76,,-0.56,2347.35,1442.1,,10-24
1128,600817,*ST宏盛,0.24,,2.59,,-1.8,3113.5,-21.68,,10-24
1129,600478,科力远,0.15,,2.63,,0.6,1845.76,430.88,,10-24
1130,000615,京汉股份,0.06,,2.88,,0.35,1220.28,45.86,,10-24
1131,600120,浙江东方,0.12,,2.14,,0.05,6051.57,29.19,,10-24
1132,600571,信雅达,0.08,,1.86,,0.03,1508.87,48.07,,10-24
1133,601008,连云港,0.21,,3.42,,0.1,8010.26,,,10-24
1134,000020,深华发A,0.04,,0.83,,0.04,990.75,627.7,,10-24
1135,000061,农产品,0.15,,3.84,,0.74,5951.15,-796.38,,10-24
1136,600343,航天动力,0.09,,2.5,,-0.19,1747.02,-8.83,,10-24
1137,000428,华天酒店,0.38,,1.98,,0.33,13025.61,266.45,,10-24
1138,000582,北部湾港,-0.04,,1.57,,0.15,-594.86,574.01,,10-24
1139,002022,科华生物,0.43,,2.05,,0.38,9065.63,57.18,,10-24
1140,600238,海南椰岛,0.18,,3.32,,0.1,2993.14,17.38,,10-24
1141,000046,泛海控股,0.65,,5.1,,2.09,48845.84,1066.26,,10-24
1142,600687,刚泰控股,0.06,,1.62,,-0.11,716.1,0.69,,10-24
1143,600011,华能国际,0.37,,3.7,,0.76,446481.82,29.24,,10-24
1144,600435,北方导航,-0.03,,3.82,,-0.05,-446.8,-132.59,,10-24
1145,600094,大名城,-1.01,,-1.42,,-0.02,-63686.65,114.32,,10-24
1146,600128,弘业股份,0.14,,3.68,,1.64,2853.84,125.67,,10-24
1147,000673,当代东方,-0.06,,0.52,,0.03,-1220.63,-72.31,,10-24
1148,000733,振华科技,0.06,,5.22,,0.06,2073.7,8.6,,10-24
1149,600209,罗顿发展,-0.02,,1.61,,0.07,-683.76,-351.78,,10-24
1150,000875,吉电股份,0.11,,3.15,,0.28,8204.54,52.89,,10-24
1151,600742,一汽富维,0.2,,5.52,,-0.12,4156.71,242.84,,10-24
1152,600395,盘江股份,0.17,,3.81,,0.2,6161.37,9.16,,10-24
1153,000547,航天发展,0.08,,1.97,,0.41,2004.94,243.1,,10-24
1154,600446,金证股份,0.17,,2.54,,-0.05,2354.41,-52.24,,10-24
1155,600081,东风科技,0.01,,1.27,,0.02,213.79,-123.57,,10-24
1156,600470,六国化工,0.19,,4.16,,0.52,4236.0,-12.62,,10-24
1157,002061,江山化工,0.42,,3.57,,-0.07,5848.47,8.81,,10-24
1158,600866,星湖科技,0.02,,1.71,,0.06,1030.95,-36.09,,10-24
1159,000680,山推股份,0.5,,2.72,,0.27,34736.75,87.16,,10-24
1160,600190,锦州港,0.05,,1.31,,0.13,5230.08,-37.44,,10-24
1161,002125,湘潭电化,0.0,,3.87,,-0.45,18.05,-98.57,,10-24
1162,000755,*ST三维,0.67,,5.45,,0.53,26092.44,176.46,,10-24
1163,600697,欧亚集团,0.33,,4.02,,1.71,5186.52,32.08,,10-24
1164,600365,通葡股份,-1.4,,1.86,,-0.24,-19585.91,-77471.04,,10-24
1165,000553,沙隆达A,0.04,,1.56,,0.3,2474.3,2.03,,10-24
1166,600053,九鼎投资,0.46,,1.76,,0.16,13850.29,-795.68,,10-24
1167,600425,*ST青松,0.36,,3.17,,0.77,6626.8,55.46,,10-24
1168,000572,海马汽车,0.48,,2.67,,-0.11,39061.81,544.91,,10-24
1169,000616,海航投资,0.59,,2.99,,-0.25,20200.87,97.27,,10-24
1170,600855,航天长峰,0.01,,2.01,,-0.25,187.82,-88.6,,10-24
1171,002066,瑞泰科技,0.29,,3.57,,-0.22,1721.11,39.5,,10-24
1172,600160,巨化股份,0.23,,3.28,,0.47,12838.34,-12.21,,10-24
1173,600276,恒瑞医药,0.58,,3.37,,0.7,24945.93,59.89,,10-23
1174,600736,苏州高新,0.29,,3.8,,-0.62,13051.97,53.16,,10-23
1175,000521,美菱电器,0.03,,2.18,,0.27,1406.22,9.65,,10-23
1176,600462,九有股份,-0.38,,0.47,,0.76,-15773.56,58.98,,10-23
1177,000692,惠天热电,-0.04,,3.8,,-0.31,-1004.16,-63.24,,10-23
1178,600184,光电股份,-0.05,,3.07,,-0.66,-471.09,-273.48,,10-23
1179,002119,康强电子,0.48,17.07,5.65,,-0.33,4412.27,49.17,,10-23
1180,000732,泰禾集团,-0.01,,-3.95,,0.25,-124.55,-87.57,,10-23
1181,002156,通富微电,0.25,-46.81,3.62,,0.63,5195.53,-23.85,,10-23
1182,600318,新力金融,0.02,,2.05,,0.2,532.38,-151.71,,10-23
1183,000401,冀东水泥,0.34,,2.73,,0.45,32499.1,117.95,,10-23
1184,600038,中直股份,0.14,,3.5,,-1.29,4585.98,5.91,,10-23
1185,000565,渝三峡A,0.14,,2.27,,0.26,2347.76,1735.23,,10-23
1186,002012,凯恩股份,-0.02,,1.77,,0.04,-397.13,-157.11,,10-23
1187,600080,金花股份,-0.18,,2.11,,0.06,-5535.69,46.45,,10-23
1188,600469,风神股份,0.37,,3.54,,-0.67,9444.27,434.28,,10-23
1189,600847,*ST万里,-0.13,,0.22,,0.05,-1187.13,113.93,,10-23
1190,600979,广安爱众,0.07,,2.08,,0.21,1398.65,-38.55,,10-23
1191,000719,大地传媒,-0.45,,-0.85,,0.01,-5863.44,5.9,,10-23
1192,000001,平安银行,0.9,,4.01,16.58,9.86,187361.7,110.45,,10-23
1193,600661,新南洋,0.07,,2.18,,0.07,1156.88,10.41,,10-23
1194,600306,商业城,0.03,,2.67,,-0.16,551.66,-13.15,,10-23
1195,600363,联创光电,0.11,,2.14,,0.15,4142.13,81.17,,10-23
1196,600746,江苏索普,0.02,,1.3,,-0.09,646.68,46.86,,10-23
1197,000514,渝开发,0.16,,3.71,,0.54,7273.49,1002.58,,10-23
1198,000963,华东医药,0.26,,1.18,,-0.05,11346.5,124.21,,10-23
1199,600423,*ST柳化,0.43,,5.63,,0.15,9435.85,3.41,,10-23
1200,600321,国栋建设,0.2,,4.98,,-0.1,4446.05,52.56,,10-23
1201,600339,*ST油工,0.06,,2.84,,0.18,2050.43,303.12,,10-23
1202,000663,永安林业,0.03,,2.77,,0.35,704.02,-197.44,,10-23
1203,002079,苏州固锝,0.16,,3.28,,0.07,2191.44,-20.48,,10-23
1204,600967,北方创业,0.12,,3.84,,-0.78,1546.41,85.22,,10-23
1205,600575,皖江物流,0.12,,2.85,,0.17,2169.74,-20.93,,10-23
1206,000803,*ST金宇,-0.03,,0.77,,-0.07,-395.41,63.69,,10-23
1207,000065,北方国际,-0.15,,2.7,,-1.12,-2382.87,-278.09,,10-23
1208,000883,湖北能源,0.06,,3.19,,0.14,1586.17,12.64,,10-23
1209,600717,天津港,0.3,,3.17,,0.66,43717.4,15.81,,10-23
1210,000518,四环生物,-0.03,,0.97,,0.03,-2981.51,-1468.21,,10-23
1211,600123,兰花科创,1.07,,6.69,,0.93,43779.72,-0.06,,10-23
1212,600562,国睿科技,0.04,,4.1,,0.05,357.15,-63.61,,10-23
1213,000928,中钢国际,-0.03,,3.78,,-0.44,-757.12,-272.09,,10-23
1214,600738,兰州民百,0.02,,1.19,,0.27,398.29,-85.52,,10-23
1215,600372,中航电子,-0.78,,2.02,,-1.51,-31975.79,116.04,,10-23
1216,000606,神州易桥,0.07,,1.98,,0.03,1300.89,33.84,,10-23
1217,000681,视觉中国,-0.07,,1.38,,-0.06,-1487.68,17.44,,10-23
1218,600549,厦门钨业,0.21,,3.25,,-0.34,10884.6,-49.17,,10-23
1219,600960,渤海活塞,0.22,,5.59,,0.62,2435.43,175.09,,10-23
1220,000702,正虹科技,0.01,,1.89,,0.14,269.44,-26.94,,10-23
1221,600228,*ST昌九,0.01,,1.41,,0.01,226.84,-70.63,,10-23
1222,002174,游族网络,0.38,46.15,2.64,,0.11,2372.43,48.61,,10-23
1223,600727,鲁北化工,0.01,,6.22,,0.08,175.66,-77.21,,10-23
1224,000960,锡业股份,0.85,,4.05,,0.07,45388.27,311.02,,10-23
1225,000978,桂林旅游,0.23,,2.59,,0.26,4135.93,8.81,,10-23
1226,002062,宏润建设,0.46,,3.98,,0.29,7602.14,47.23,,10-23
1227,600511,国药股份,0.81,,4.84,,0.56,10713.94,58.0,,10-23
1228,600535,天士力,0.29,,3.57,,0.2,11151.11,-12.01,,10-23
1229,000783,长江证券,-0.37,,-0.98,,-1.39,-42470.06,-72.88,,10-23
1230,002163,中航三鑫,0.21,50.0,3.63,,-0.1,2240.37,61.96,,10-23
1231,000802,北京文化,0.07,,2.22,,-0.16,948.88,-10.75,,10-23
1232,000410,*ST沈机,0.17,,2.36,,0.3,9227.37,8.28,,10-23
1233,002003,伟星股份,0.59,,3.57,,-0.05,8216.65,61.16,,10-23
1234,600426,华鲁恒升,0.7,,5.79,,1.16,23162.02,45.35,,10-23
1235,000573,粤宏远A,0.05,,2.36,,0.1,2932.85,239.14,,10-23
1236,002019,亿帆医药,0.84,,2.4,,0.77,16010.72,1801.44,,10-23
1237,600141,兴发集团,0.24,,3.95,,1.15,5025.76,107.77,,10-23
1238,002120,韵达股份,0.27,-35.71,2.48,,0.1,2962.75,49.17,,10-23
1239,002136,安纳达,0.19,-16.67,2.99,,-0.13,1286.22,-4.05,,10-23
1240,000028,国药一致,0.36,,1.66,,0.28,10307.68,56.72,,10-23
1241,000888,峨眉山A,0.19,,2.61,,0.47,4388.71,5.7,,10-23
1242,600704,物产中大,0.18,,3.22,,0.81,6569.05,75.37,,10-23
1243,600353,旭光股份,0.1,,3.27,,0.14,1121.99,34.81,,10-23
1244,600059,古越龙山,0.27,,5.22,,0.17,6374.65,439.35,,10-23
1245,600980,北矿科技,-0.17,,2.68,,-0.29,-2109.63,-337.88,,10-23
1246,000739,普洛药业,0.08,,2.74,,-0.11,2015.5,-33.78,,10-23
1247,600692,亚通股份,0.06,,1.67,,0.36,1790.81,3.18,,10-23
1248,600777,新潮能源,-0.09,,2.23,,-0.3,-5838.61,-284.69,,10-23
1249,600064,南京高科,0.35,,10.72,,-0.95,12146.53,231.85,,10-23
1250,600829,人民同泰,0.45,,3.01,,0.64,17571.63,10.68,,10-23
1251,600099,林海股份,0.04,,2.22,,0.09,836.31,-23.56,,10-23
1252,600888,新疆众和,0.27,,1.94,,0.61,7972.72,29.04,,10-23
1253,600178,东安动力,0.17,,3.65,,-0.93,7634.34,136.01,,10-23
1254,002114,罗平锌电,0.81,52.83,5.21,,-0.38,7783.48,90.86,,10-23
1255,600589,广东榕泰,0.31,,3.05,,0.13,11129.28,50.74,,10-23
1256,000822,山东海化,0.3,,4.21,,0.37,24513.13,15.83,,10-23
1257,600325,华发股份,0.36,,5.46,,3.34,11247.72,48.42,,10-23
1258,000920,南方汇通,0.02,,1.49,,0.63,943.92,-115.36,,10-23
1259,600026,中远海能,1.03,,4.52,,1.23,343062.76,70.33,,10-23
1260,000681,视觉中国,-0.07,,1.38,,-0.06,-1487.68,17.44,,10-23
1261,600549,厦门钨业,0.21,,3.25,,-0.34,10884.6,-49.17,,10-23
1262,600960,渤海活塞,0.22,,5.59,,0.62,2435.43,175.09,,10-23
1263,000702,正虹科技,0.01,,1.89,,0.14,269.44,-26.94,,10-23
1264,600228,*ST昌九,0.01,,1.41,,0.01,226.84,-70.63,,10-23
1265,002174,游族网络,0.38,46.15,2.64,,0.11,2372.43,48.61,,10-23
1266,600727,鲁北化工,0.01,,6.22,,0.08,175.66,-77.21,,10-23
1267,000960,锡业股份,0.85,,4.05,,0.07,45388.27,311.02,,10-23
1268,000978,桂林旅游,0.23,,2.59,,0.26,4135.93,8.81,,10-23
1269,600141,兴发集团,0.24,,3.95,,1.15,5025.76,107.77,,10-23
1270,600535,天士力,0.29,,3.57,,0.2,11151.11,-12.01,,10-23
1271,000783,长江证券,-0.37,,-0.98,,-1.39,-42470.06,-72.88,,10-23
1272,002163,中航三鑫,0.21,50.0,3.63,,-0.1,2240.37,61.96,,10-23
1273,000802,北京文化,0.07,,2.22,,-0.16,948.88,-10.75,,10-23
1274,000410,*ST沈机,0.17,,2.36,,0.3,9227.37,8.28,,10-23
1275,002003,伟星股份,0.59,,3.57,,-0.05,8216.65,61.16,,10-23
1276,600426,华鲁恒升,0.7,,5.79,,1.16,23162.02,45.35,,10-23
1277,000573,粤宏远A,0.05,,2.36,,0.1,2932.85,239.14,,10-23
1278,002019,亿帆医药,0.84,,2.4,,0.77,16010.72,1801.44,,10-23
1279,002120,韵达股份,0.27,-35.71,2.48,,0.1,2962.75,49.17,,10-23
1280,002136,安纳达,0.19,-16.67,2.99,,-0.13,1286.22,-4.05,,10-23
1281,000028,国药一致,0.36,,1.66,,0.28,10307.68,56.72,,10-23
1282,000888,峨眉山A,0.19,,2.61,,0.47,4388.71,5.7,,10-23
1283,600704,物产中大,0.18,,3.22,,0.81,6569.05,75.37,,10-23
1284,600353,旭光股份,0.1,,3.27,,0.14,1121.99,34.81,,10-23
1285,600059,古越龙山,0.27,,5.22,,0.17,6374.65,439.35,,10-23
1286,600980,北矿科技,-0.17,,2.68,,-0.29,-2109.63,-337.88,,10-23
1287,000739,普洛药业,0.08,,2.74,,-0.11,2015.5,-33.78,,10-23
1288,600692,亚通股份,0.06,,1.67,,0.36,1790.81,3.18,,10-23
1289,600777,新潮能源,-0.09,,2.23,,-0.3,-5838.61,-284.69,,10-23
1290,600064,南京高科,0.35,,10.72,,-0.95,12146.53,231.85,,10-23
1291,600829,人民同泰,0.45,,3.01,,0.64,17571.63,10.68,,10-23
1292,600099,林海股份,0.04,,2.22,,0.09,836.31,-23.56,,10-23
1293,600888,新疆众和,0.27,,1.94,,0.61,7972.72,29.04,,10-23
1294,600178,东安动力,0.17,,3.65,,-0.93,7634.34,136.01,,10-23
1295,002114,罗平锌电,0.81,52.83,5.21,,-0.38,7783.48,90.86,,10-23
1296,600589,广东榕泰,0.31,,3.05,,0.13,11129.28,50.74,,10-23
1297,000822,山东海化,0.3,,4.21,,0.37,24513.13,15.83,,10-23
1298,600325,华发股份,0.36,,5.46,,3.34,11247.72,48.42,,10-23
1299,000920,南方汇通,0.02,,1.49,,0.63,943.92,-115.36,,10-23
1300,600026,中远海能,1.03,,4.52,,1.23,343062.76,70.33,,10-23
1301,600456,宝钛股份,0.95,,5.2,,0.29,38657.85,55.08,,10-23
1302,600105,永鼎股份,0.09,,3.82,,0.25,2376.69,-57.62,,10-23
1303,002050,三花智控,0.34,,3.8,,0.69,3870.2,11.02,,10-23
1304,000692,惠天热电,-0.04,,3.8,,-0.31,-1004.16,-63.24,,10-23
1305,600184,光电股份,-0.05,,3.07,,-0.66,-471.09,-273.48,,10-23
1306,002119,康强电子,0.48,17.07,5.65,,-0.33,4412.27,49.17,,10-23
1307,000732,泰禾集团,-0.01,,-3.95,,0.25,-124.55,-87.57,,10-23
1308,600276,恒瑞医药,0.58,,3.37,,0.7,24945.93,59.89,,10-23
1309,600736,苏州高新,0.29,,3.8,,-0.62,13051.97,53.16,,10-23
1310,000521,美菱电器,0.03,,2.18,,0.27,1406.22,9.65,,10-23
1311,600462,九有股份,-0.38,,0.47,,0.76,-15773.56,58.98,,10-23
1312,600527,江南高纤,0.21,,2.68,,-0.18,4815.0,53.16,,10-22
1313,600226,升华拜克,0.14,,3.57,,0.19,3882.61,-22.81,,10-22
1314,600063,皖维高新,0.18,,3.65,,0.85,4229.14,55.69,,10-22
1315,600231,凌钢股份,0.53,,5.35,,0.08,27713.05,1.6,,10-22
1316,000151,中成股份,0.23,,3.11,,0.26,6952.34,74.56,,10-22
1317,600146,商赢环球,-0.05,,1.86,,-0.06,-1013.21,-426.56,,10-22
1318,000828,东莞控股,0.17,,2.51,,0.27,17280.65,10.92,,10-22
1319,600292,远达环保,0.16,,2.72,,0.66,5221.53,-2.85,,10-22
1320,002021,中捷资源,0.28,,2.41,,0.33,6102.82,46.78,,10-22
1321,002069,獐子岛,1.06,,9.82,,-0.84,11968.96,1.33,,10-22
1322,000955,欣龙控股,-0.05,,1.44,,-0.01,-1394.44,-498.3,,10-22
1323,600467,好当家,0.2,,1.61,,0.24,12831.19,55.34,,10-22
1324,000703,恒逸石化,-0.07,,1.31,,0.04,-980.87,-890.46,,10-22
1325,600694,大商股份,0.95,,9.45,,0.73,27953.5,23.13,,10-22
1326,000961,中南建设,0.06,,3.84,,-0.06,1916.9,28.51,,10-22
1327,600083,博信股份,0.19,,0.18,,-0.01,4245.21,-174.55,,10-22
1328,600476,湘邮科技,0.08,,2.59,,0.12,987.04,5.85,,10-22
1329,600831,广电网络,0.09,,5.27,,0.08,1930.1,12.25,,10-22
1330,600136,当代明诚,0.22,,0.38,,0.74,2273.47,-193.88,,10-22
1331,000757,浩物股份,0.02,,-2.44,,0.01,467.83,-103.97,,10-22
1332,000856,冀东装备,-0.06,,1.63,,-0.11,-1296.07,-325.24,,10-22
1333,600348,阳泉煤业,0.82,,6.7,,2.36,39595.4,-16.15,,10-22
1334,600367,红星发展,0.14,,3.53,,0.54,4072.74,-37.22,,10-22
1335,600239,云南城投,-0.06,,1.7,,-0.03,-1072.28,169.9,,10-22
1336,600156,华升股份,0.04,,1.39,,-0.02,1435.04,73.62,,10-22
1337,002126,银轮股份,0.24,1.26,4.36,,-0.44,2093.92,25.41,,10-22
1338,601005,*ST重钢,0.24,,2.99,,0.53,40502.9,142.66,,10-22
1339,600302,标准股份,0.28,,3.38,,0.21,9762.06,5.63,,10-22
1340,000423,东阿阿胶,0.23,,2.32,,0.24,11863.85,30.76,,10-22
1341,000662,天夏智慧,0.3,,3.7,,0.11,7105.39,0.96,,10-22
1342,600573,惠泉啤酒,0.15,,3.98,,0.65,3771.94,30.76,,10-22
1343,600608,*ST沪科,0.35,,0.61,,0.07,11409.31,-174.49,,10-22
1344,000902,新洋丰,0.01,,1.58,,-0.2,228.66,141.64,,10-22
1345,000966,长源电力,0.09,,2.43,,0.5,3182.01,-8.51,,10-22
1346,000554,泰山石油,0.2,,2.04,,0.31,9394.71,74.23,,10-22
1347,600331,宏达股份,1.26,,6.66,,1.69,64999.19,70.57,,10-22
1348,000417,合肥百货,0.14,,2.04,,0.78,5138.51,71.4,,10-22
1349,600522,中天科技,0.22,,2.6,,-0.34,5903.21,119.4,,10-22
1350,600584,长电科技,0.28,,4.14,,1.66,9974.88,37.38,,10-22
1351,601003,柳钢股份,0.52,,3.31,,-0.07,73323.5,,,10-22
1352,000056,皇庭国际,-0.05,,0.69,,-0.82,-1023.29,-15.07,,10-22
1353,002013,中航机电,0.25,,5.33,,0.28,1581.39,44.64,,10-22
1354,600765,中航重机,0.19,,1.81,,0.25,2045.07,66.76,,10-22
1355,600139,西部资源,0.42,,-1.14,,0.28,3463.17,-236.64,,10-22
1356,600578,京能电力,0.26,,2.75,,0.59,14637.92,106.87,,10-22
1357,600595,中孚实业,0.72,,3.22,,0.46,44422.95,322.48,,10-22
1358,000989,九芝堂,0.3,,4.55,,0.33,7400.66,194.44,,10-22
1359,000584,友利控股,0.51,,1.68,,0.56,17522.74,4457.54,,10-22
1360,600075,新疆天业,0.52,,3.46,,0.57,22792.2,51.22,,10-22
1361,600226,升华拜克,0.14,,3.57,,0.19,3882.61,-22.81,,10-22
1362,600063,皖维高新,0.18,,3.65,,0.85,4229.14,55.69,,10-22
1363,600527,江南高纤,0.21,,2.68,,-0.18,4815.0,53.16,,10-22
1364,600231,凌钢股份,0.53,,5.35,,0.08,27713.05,1.6,,10-22
1365,000151,中成股份,0.23,,3.11,,0.26,6952.34,74.56,,10-22
1366,600146,商赢环球,-0.05,,1.86,,-0.06,-1013.21,-426.56,,10-22
1367,000828,东莞控股,0.17,,2.51,,0.27,17280.65,10.92,,10-22
1368,600292,远达环保,0.16,,2.72,,0.66,5221.53,-2.85,,10-22
1369,000068,华控赛格,-0.26,,2.37,,0.21,-20641.87,-2695.92,,10-22
1370,600502,安徽水利,0.13,,3.19,,-0.05,1880.32,-22.09,,10-22
1371,000698,沈阳化工,0.25,,3.74,,0.48,10359.25,25.32,,10-22
1372,000868,安凯客车,0.05,,2.04,,-0.49,1360.11,19.99,,10-22
1373,600212,江泉实业,-0.4,,1.8,,0.12,-40826.95,-2540.98,,10-20
1374,600452,涪陵电力,0.09,,2.84,,0.22,1479.38,22.4,,10-20
1375,002064,华峰氨纶,1.53,,5.77,,1.07,28290.58,733.85,,10-20
1376,002085,万丰奥威,0.13,,2.79,,0.29,3818.05,-25.16,,10-20
1377,600545,新疆城建,0.08,,4.47,,-0.03,1592.33,0.46,,10-20
1378,600206,有研新材,0.33,,4.96,,0.4,4794.2,332.93,,10-20
1379,000812,陕西金叶,0.15,,1.47,,0.14,5217.04,-3304.22,,10-20
1380,000937,冀中能源,0.57,,4.46,,1.1,45011.58,38.26,,10-20
1381,600381,青海春天,0.03,,-1.39,,,998.83,-121.16,,10-20
1382,600069,银鸽投资,0.34,,2.9,,0.29,13070.01,34.93,,10-20
1383,002033,丽江旅游,0.52,,3.34,,0.68,5209.09,30.94,,10-20
1384,600532,宏达矿业,0.06,,3.26,,0.04,652.07,-7.68,,10-20
1385,000759,中百集团,0.26,,2.84,,1.37,8564.34,69.94,,10-20
1386,002150,通润装备,0.75,20.97,5.54,,0.5,4061.02,26.4,,10-20
1387,600648,外高桥,-0.01,,1.54,,-0.33,-394.34,-124.28,,10-20
1388,600666,奥瑞德,0.21,,2.18,,0.47,3190.13,105.03,,10-20
1389,600406,国电南瑞,0.26,,3.32,,-0.32,6683.45,43.43,,10-20
1390,000731,四川美丰,0.72,,4.27,,1.25,22119.37,10.9,,10-20
1391,000420,吉林化纤,0.29,,3.33,,0.26,10877.03,218274.79,,10-20
1392,000506,中润资源,-0.03,,-0.81,,0.01,-725.09,-96.71,,10-20
1393,600016,民生银行,0.33,,3.12,,0.26,431240.0,70.44,,10-20
1394,600097,开创国际,0.06,,1.58,,-0.29,722.82,14.24,,10-20
1395,002075,沙钢股份,0.09,,1.67,,-0.55,3741.89,0.81,,10-20
1396,600212,江泉实业,-0.4,,1.8,,0.12,-40826.95,-2540.98,,10-20
